0 0 0 0
1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 0 0
40 0 0 0
41 0 0 0
42 0 0 0
43 0 0 0
44 0 0 0
45 0 0 0
46 0 0 0
47 8.397894479e-14 8.397894479e-16 7.052463168e-29
48 8.397894479e-14 8.828421719e-16 7.063694453e-29
49 8.397894479e-14 9.241847994e-16 7.073413043e-29
50 8.397894479e-14 9.522431308e-16 7.074262246e-29
51 3.821681005e-13 4.772777114e-15 1.523925691e-27
52 3.952587267e-13 9.310646603e-15 3.057936421e-27
53 3.136957229e-12 4.176702924e-14 1.00828865e-25
54 3.136957229e-12 8.487236439e-14 1.625002818e-25
55 3.317104471e-10 3.458235518e-12 1.099711924e-21
56 0.01081519822 0.0001081519857 1.169685125e-06
57 0.01081519822 0.0001081522904 1.169685059e-06
58 0.01328486457 0.000241000939 2.905535294e-06
59 0.02256055613 0.0004666065103 7.885481503e-06
60 0.02256055613 0.0007275530271 1.1018398e-05
61 0.02673170108 0.001362238595 2.398836037e-05
62 0.02673170108 0.0010456782 2.031475365e-05
63 0.02998165772 0.001702629741 3.589654257e-05
64 0.02998165772 0.00155730316 3.355548392e-05
65 0.06860713035 0.002447284745 8.159900794e-05
66 0.06860713035 0.002614862179 9.216081752e-05
67 0.06860713035 0.002368502636 9.306291196e-05
68 0.06860713035 0.002384892316 9.762426586e-05
69 0.06860713035 0.003547724259 0.0001423248858
70 0.06860713035 0.003022682877 0.0001261555269
71 0.06860713035 0.004315470247 0.0001944882588
72 0.06860713035 0.004941516707 0.0002325980211
73 0.06860713035 0.004380096861 0.0001955880043
74 0.08331410437 0.004625717837 0.0002418576725
75 0.08331410437 0.007532676824 0.0004155445586
76 0.1128023508 0.007228581046 0.0004239163221
77 0.1128023508 0.007296296442 0.0004559228313
78 0.1128023508 0.006915734753 0.0004683624216
79 0.1266463276 0.00958463229 0.00072789888
80 0.1698346782 0.01507633209 0.00132015785
81 0.3939048856 0.01790143943 0.002977847556
82 0.3939048856 0.01702102573 0.003264977156
83 0.3939048856 0.01928044845 0.00363416675
84 0.4109079816 0.02701257365 0.006560441795
85 0.6010977593 0.04622356102 0.01368359657
86 0.6010977593 0.04199417863 0.01287920882
87 0.6010977593 0.05641320899 0.01707820049
88 0.6383380109 0.06754648273 0.02273486517
89 0.6383380109 0.06344934216 0.02056952972
90 0.6383380109 0.06759215643 0.02226543635
91 0.8921261086 0.08432436932 0.03474645961
92 0.9173079769 0.09789886074 0.04367380768
93 0.9173079769 0.08835781887 0.0407791681
94 0.9738912509 0.09561148525 0.05129456628
95 0.9738912509 0.108486911 0.06395200719
96 0.991521411 0.1136275857 0.0664385028
96 0 0 0
97 4.07448171e-14 4.07448171e-16 1.66014012e-29
98 4.07448171e-14 7.710561305e-16 2.952318027e-29
99 4.07448171e-14 7.763247473e-16 2.951774924e-29
100 4.78776179e-09 4.787839422e-11 2.292265545e-19
101 4.78776179e-09 4.787881432e-11 2.292265139e-19
102 4.78776179e-09 4.787876734e-11 2.292265184e-19
103 4.78776179e-09 5.828887017e-11 2.390566401e-19
104 4.78776179e-09 7.369607327e-11 2.609815939e-19
105 4.78776179e-09 8.888066392e-11 2.81779307e-19
