50.01 0.00394069 0.181204 0.00542948 0.586306 0.348618 0.557304 1.60002e-07 0.00729426 0.999577 0.396125 0.890328 0.337482 0.477367 0.000115013 0.194356 0.925208 0.184777 0.866955 0.496452 0.509348 4.43752e-06 0.0767957 0.999729 0.49656 0.947674 0.417539 0.515646 7.75848e-05 0.943496 0.843017 0.331853 0.505589 0.990111 0.0643926 4.7177e-06 0.017115 0.999974 0.331177 0.502059 0.344421 0.0313448 0.00010662 0.989811 1.94091e-07 0.000113612 0.118865 0.998827 3.15671e-05 9.50592e-07 -0.242208 0.313252 -0.234546 0.303343 -0.226885 0.293434 -0.219223 0.283525 -0.0657056 0.2864 -0.0633261 0.276028 -0.0609465 0.265656 -0.131351 0.325193 -0.126014 0.311981 -0.120678 0.298768 0.0295711 0.285905 0.0282029 0.272676 0.0268347 0.259447 0.462485 0.0163045 0.437637 0.0154285 0.412789 0.0145525 0.0900395 0.00145089 0.0842724 0.00135796 0.0785053 0.00126503 0.0727382 0.0011721 0.265869 -0.023352 0.242974 -0.021341 0.220079 -0.0193301 0.197184 -0.0173192
50.06 0.00374251 0.206651 0.00544279 0.654303 0.338594 0.59957 1.71654e-07 0.00928831 0.99958 0.425851 0.906624 0.340631 0.505174 0.000106041 0.259814 0.936393 0.224965 0.861072 0.536872 0.476498 4.53063e-06 0.0825614 0.999747 0.493456 0.943672 0.424942 0.499326 7.63514e-05 0.942134 0.810612 0.309666 0.481136 0.992911 0.0598467 4.55506e-06 0.0140061 0.999974 0.314774 0.504904 0.339216 0.0322368 0.000111965 0.989821 1.94128e-07 0.000114097 0.124196 0.99883 3.15666e-05 9.48912e-07 -0.285792 0.375568 -0.276751 0.363688 -0.267711 0.351808 -0.25867 0.339927 -0.0537539 0.309423 -0.0518072 0.298217 -0.0498605 0.287011 -0.0862478 0.313264 -0.0827436 0.300537 -0.0792394 0.287809 0.033111 0.280491 0.031579 0.267512 0.030047 0.254534 0.478547 0.00705627 0.452836 0.00667715 0.427125 0.00629804 0.0803146 0.0018863 0.0751704 0.00176548 0.0700262 0.00164466 0.0648819 0.00152384 0.264818 -0.023352 0.242014 -0.0213411 0.219209 -0.0193301 0.196405 -0.0173192
50.11 0.00358822 0.23614 0.00571146 0.708439 0.333539 0.62748 1.84122e-07 0.0116858 0.999587 0.451471 0.920682 0.344271 0.528748 9.7937e-05 0.363224 0.943612 0.263993 0.847944 0.599349 0.425153 4.59602e-06 0.0866101 0.999762 0.4875 0.937184 0.431334 0.479738 7.55709e-05 0.937167 0.772542 0.280947 0.46068 0.994546 0.0567936 4.4066e-06 0.0116762 0.999974 0.301535 0.51047 0.334932 0.0330898 0.000117369 0.98984 1.94164e-07 0.000114782 0.12937 0.998834 3.15659e-05 9.44482e-07 -0.324956 0.424269 -0.314677 0.410848 -0.304398 0.397427 -0.294118 0.384006 -0.0411906 0.330586 -0.0396989 0.318614 -0.0382071 0.306641 -0.024765 0.293718 -0.0237588 0.281784 -0.0227526 0.269851 0.0361401 0.272913 0.0344679 0.260285 0.0327957 0.247658 0.484151 0.000774087 0.458139 0.000732497 0.432127 0.000690908 0.0711121 0.00235209 0.0665573 0.00220143 0.0620025 0.00205078 0.0574477 0.00190012 0.263709 -0.0233521 0.241 -0.0213411 0.218291 -0.0193302 0.195582 -0.0173193
50.16 0.00346256 0.270196 0.00628594 0.751091 0.331332 0.646103 1.97318e-07 0.0144345 0.999601 0.472835 0.932495 0.348378 0.547831 9.06049e-05 0.518118 0.946731 0.299507 0.823892 0.690653 0.34985 4.61041e-06 0.0875106 0.999774 0.477392 0.927811 0.435822 0.457536 7.53793e-05 0.928217 0.728565 0.246807 0.442456 0.995522 0.0546401 4.26958e-06 0.0098986 0.999974 0.290933 0.518546 0.331539 0.0338618 0.000122692 0.989867 1.94196e-07 0.000115604 0.134216 0.998839 3.1565e-05 9.37709e-07 -0.357937 0.460956 -0.346614 0.446375 -0.335292 0.431794 -0.323969 0.417212 -0.0289131 0.349328 -0.027866 0.336677 -0.0268189 0.324026 0.0591444 0.263298 0.0567414 0.2526 0.0543384 0.241903 0.0379465 0.263397 0.0361908 0.251209 0.034435 0.239022 0.480954 -0.00349917 0.455113 -0.00331117 0.429273 -0.00312317 0.0624775 0.00281356 0.0584757 0.00263334 0.054474 0.00245313 0.0504722 0.00227292 0.26259 -0.0233521 0.239977 -0.0213412 0.217365 -0.0193303 0.194752 -0.0173193
50.21 0.00335866 0.309288 0.00727382 0.785269 0.330752 0.658667 2.11182e-07 0.0174607 0.999621 0.490246 0.942195 0.352891 0.562392 8.39582e-05 0.702459 0.945196 0.329548 0.783896 0.801167 0.25658 4.55096e-06 0.0836182 0.999783 0.461537 0.915179 0.437143 0.433754 7.59676e-05 0.914325 0.678827 0.208983 0.425433 0.996085 0.053069 4.14024e-06 0.00851047 0.999974 0.28247 0.528783 0.328926 0.0345339 0.000127789 0.989898 1.94223e-07 0.000116503 0.138625 0.998843 3.1564e-05 9.2896e-07 -0.384345 0.487952 -0.372187 0.472517 -0.360029 0.457082 -0.347871 0.441646 -0.0174526 0.365279 -0.0168205 0.352051 -0.0161885 0.338822 0.168629 0.220079 0.161778 0.211137 0.154926 0.202195 0.0374686 0.252296 0.035735 0.240623 0.0340013 0.228949 0.470292 -0.00642381 0.445025 -0.00607868 0.419757 -0.00573354 0.0543578 0.00324635 0.0508761 0.00303842 0.0473945 0.00283048 0.0439128 0.00262255 0.261502 -0.0233522 0.238983 -0.0213413 0.216464 -0.0193303 0.193945 -0.0173194
50.26 0.00327468 0.353759 0.00887404 0.813492 0.331096 0.667196 2.25678e-07 0.020689 0.999647 0.504209 0.949994 0.357725 0.572493 7.79218e-05 0.839628 0.938839 0.352614 0.726741 0.893174 0.172828 4.41901e-06 0.0743058 0.999791 0.439266 0.899133 0.433971 0.409782 7.74997e-05 0.894098 0.624093 0.169872 0.409154 0.996355 0.0519005 4.01399e-06 0.00740097 0.999974 0.275724 0.540665 0.326965 0.0351028 0.000132522 0.989932 1.94247e-07 0.000117428 0.142545 0.998848 3.15628e-05 9.18553e-07 -0.404558 0.507503 -0.39176 0.491449 -0.378963 0.475395 -0.366165 0.459341 -0.00705954 0.378231 -0.00680388 0.364533 -0.00654821 0.350835 0.291156 0.168472 0.279327 0.161627 0.267497 0.154782 0.0335782 0.240139 0.0320246 0.229028 0.0304709 0.217917 0.453276 -0.00844304 0.428923 -0.00798942 0.40457 -0.0075358 0.04668 0.00363591 0.0436901 0.00340303 0.0407002 0.00317015 0.0377103 0.00293726 0.260476 -0.0233523 0.238046 -0.0213414 0.215615 -0.0193304 0.193184 -0.0173195
50.31 0.00321284 0.403721 0.0114439 0.837591 0.331968 0.672968 2.40778e-07 0.0240774 0.999677 0.515273 0.956123 0.362781 0.578255 7.24316e-05 0.905942 0.928392 0.367894 0.661606 0.94569 0.119343 4.24725e-06 0.0614695 0.999798 0.412565 0.879985 0.42586 0.386886 7.99615e-05 0.865888 0.565933 0.132266 0.393397 0.996371 0.0510279 3.8863e-06 0.00649659 0.999975 0.27035 0.553499 0.325527 0.0355742 0.00013676 0.989968 1.94267e-07 0.000118341 0.145965 0.998852 3.15616e-05 9.06758e-07 -0.419218 0.521488 -0.405956 0.504992 -0.392695 0.488496 -0.379434 0.471999 0.00220881 0.388086 0.00212882 0.374031 0.00204882 0.359976 0.404518 0.118829 0.388083 0.114001 0.371647 0.109173 0.0259535 0.227573 0.0247526 0.217043 0.0235518 0.206514 0.430895 -0.00984967 0.407745 -0.00932048 0.384594 -0.00879128 0.0394006 0.00397558 0.0368769 0.00372094 0.0343533 0.0034663 0.0318296 0.00321166 0.259534 -0.0233524 0.237185 -0.0213415 0.214835 -0.0193305 0.192486 -0.0173195
50.36 0.00318031 0.458904 0.0156273 0.858796 0.333155 0.676804 2.56462e-07 0.0276391 0.999706 0.523955 0.960801 0.367978 0.579885 6.74338e-05 0.934082 0.914442 0.375286 0.601594 0.970961 0.0905533 4.068e-06 0.0484714 0.999803 0.385146 0.858598 0.41398 0.365406 8.31979e-05 0.828052 0.50675 0.0987594 0.377884 0.996111 0.0503883 3.75424e-06 0.0057493 0.999975 0.266075 0.566473 0.324498 0.0359586 0.000140397 0.990005 1.94282e-07 0.000119212 0.148903 0.998857 3.15604e-05 8.93808e-07 -0.428908 0.531376 -0.41534 0.514567 -0.401772 0.497758 -0.388205 0.480949 0.0104232 0.39484 0.0100457 0.380541 0.00966823 0.366242 0.497063 0.0784696 0.476868 0.0752814 0.456672 0.0720932 0.0156846 0.215156 0.0149589 0.205201 0.0142332 0.195246 0.404084 -0.0108348 0.382374 -0.0102527 0.360664 -0.00967055 0.0325293 0.00426431 0.0304458 0.00399118 0.0283622 0.00371804 0.0262787 0.00344491 0.258687 -0.0233525 0.23641 -0.0213416 0.214134 -0.0193306 0.191857 -0.0173196
50.41 0.00319246 0.518486 0.0225926 0.877854 0.334551 0.679232 2.7271e-07 0.0314324 0.999733 0.530707 0.964208 0.373266 0.577636 6.28849e-05 0.946477 0.896973 0.375031 0.553229 0.983073 0.0751939 3.89737e-06 0.037594 0.999808 0.359959 0.836168 0.400498 0.344563 8.70487e-05 0.779161 0.449528 0.0710946 0.362372 0.995471 0.0499496 3.61729e-06 0.00512802 0.999975 0.262687 0.578792 0.323777 0.0362683 0.000143348 0.990043 1.94293e-07 0.000120024 0.151395 0.998861 3.15591e-05 8.79915e-07 -0.433932 0.538263 -0.420205 0.521236 -0.406478 0.504209 -0.392752 0.487182 0.0177355 0.398564 0.0170932 0.38413 0.0164509 0.369696 0.567195 0.048698 0.54415 0.0467194 0.521105 0.0447408 0.00465604 0.203108 0.00444061 0.19371 0.00422518 0.184312 0.373687 -0.0115206 0.35361 -0.0109016 0.333533 -0.0102827 0.0261273 0.00450476 0.0244538 0.00421622 0.0227803 0.00392769 0.0211069 0.00363915 0.257939 -0.0233526 0.235727 -0.0213416 0.213515 -0.0193307 0.191303 -0.0173197
50.46 0.0032806 0.580945 0.034452 0.895145 0.336118 0.680599 2.89503e-07 0.0355451 0.999757 0.535906 0.96646 0.378632 0.571706 5.87514e-05 0.951879 0.875632 0.367416 0.516296 0.989222 0.0664867 3.74106e-06 0.0293682 0.999811 0.338342 0.813821 0.387353 0.32322 9.13862e-05 0.718035 0.397337 0.0498163 0.346873 0.994213 0.0497107 3.47684e-06 0.00461286 0.999975 0.260027 0.589823 0.32328 0.0365159 0.000145554 0.99008 1.943e-07 0.000120766 0.153485 0.998865 3.15579e-05 8.6528e-07 -0.434107 0.542948 -0.420375 0.525773 -0.406643 0.508598 -0.392911 0.491423 0.0243466 0.399366 0.0234649 0.384903 0.0225832 0.37044 0.616974 0.0278086 0.591906 0.0266788 0.566839 0.0255489 -0.00548257 0.191276 -0.0052289 0.182426 -0.00497522 0.173576 0.340309 -0.0119804 0.322025 -0.0113367 0.303742 -0.010693 0.0202849 0.00470174 0.0189856 0.00440059 0.0176863 0.00409944 0.0163871 0.00379829 0.25729 -0.0233527 0.235134 -0.0213417 0.212977 -0.0193308 0.190821 -0.0173198
50.51 0.00351019 0.644051 0.0549013 0.910786 0.33786 0.681125 3.06818e-07 0.0400846 0.999778 0.539859 0.967575 0.384094 0.562189 5.50121e-05 0.953447 0.849926 0.352695 0.487905 0.992563 0.0611583 3.60034e-06 0.0233845 0.999813 0.320483 0.792382 0.375663 0.300781 9.6099e-05 0.643727 0.352797 0.0344165 0.331711 0.991809 0.0497153 3.33535e-06 0.00419114 0.999975 0.257986 0.599195 0.322942 0.0367134 0.00014697 0.990117 1.94303e-07 0.000121433 0.155219 0.998868 3.15567e-05 8.50101e-07 -0.428484 0.545998 -0.41493 0.528727 -0.401375 0.511455 -0.387821 0.494184 0.0304905 0.397352 0.0293863 0.382962 0.0282821 0.368572 0.649338 0.0135006 0.622956 0.0129521 0.596573 0.0124036 -0.0137897 0.179344 -0.0131517 0.171046 -0.0125136 0.162747 0.304173 -0.0122475 0.287831 -0.0115895 0.271489 -0.0109315 0.0150915 0.00486112 0.0141249 0.00454976 0.0131583 0.0042384 0.0121916 0.00392704 0.256733 -0.0233528 0.234625 -0.0213418 0.212517 -0.0193308 0.190409 -0.0173198
