0 0 0 0
1 0 0 0
2 0 0 0
3 1.532876165e-09 1.607501396e-11 2.352967329e-20
4 1.786655789e-09 3.394157185e-11 5.487084991e-20
5 2.9611788e-09 6.355335985e-11 1.405262031e-19
6 0.002990991422 2.991476711e-05 8.946000593e-08
7 0.002990991422 5.824981608e-05 1.680352012e-07
8 0.002990991422 8.806000937e-05 2.533905353e-07
9 0.002990991422 9.789841462e-05 2.613202842e-07
10 0.002990991422 0.0001206935484 2.978929887e-07
11 0.002990991422 0.0001081721097 2.902829164e-07
12 0.002990991422 0.0001326268832 3.432437029e-07
13 0.03393845281 0.0006725096694 1.351820856e-05
14 0.03393845281 0.001162996838 2.479545588e-05
15 0.05013507217 0.00166160569 4.928221186e-05
16 0.05013507217 0.002244241625 7.618644908e-05
17 0.05013507217 0.002736720023 9.375566699e-05
18 0.06055127107 0.002598897624 0.0001074247715
19 0.2129787282 0.004177394435 0.0005387079549
20 0.2129787282 0.004863303298 0.000565641555
21 0.2129787282 0.005964575763 0.0008248462617
22 0.2151684266 0.01050140601 0.001534788079
23 0.2151684266 0.01087578561 0.00178258751
24 0.2151684266 0.009757254372 0.001650598377
25 0.2151684266 0.01319081247 0.002426557891
26 0.2810456933 0.01825787799 0.003517514439
27 0.3174731581 0.02424170904 0.005249707639
28 0.4133479716 0.02503106651 0.006341845419
29 0.4133479716 0.02393038866 0.007007739378
30 0.4133479716 0.02013900688 0.006158876018
31 0.4133479716 0.02375864888 0.00712522077
32 0.4235247392 0.03573168378 0.01113425576
33 0.8149440485 0.04581083051 0.0183968646
34 0.9330844996 0.0487597783 0.02387477111
35 0.9330844996 0.0481580548 0.0240730164
36 0.987397744 0.06263362562 0.03468270856
37 0.987397744 0.07078886666 0.0402508437
38 0.987397744 0.07346699361 0.04431341464
39 0.987397744 0.08122847405 0.05481369998
40 0.987397744 0.06543251142 0.04752695033
41 0.987397744 0.06324159155 0.04896220505
42 0.987397744 0.08147688067 0.05891997364
43 0.987397744 0.09668871774 0.07311018899
44 0.987397744 0.08843842276 0.06687801568
45 0.987397744 0.1012968008 0.07549679897
46 0.996410457 0.1162333065 0.08062350049
46 2.821835498e-06 5.073806882e-08 1.010914799e-13
47 2.821835498e-06 8.136117851e-08 1.211232652e-13
48 0.000968907761 1.025908879e-05 9.3887538e-09
49 0.003665306273 5.323382964e-05 1.456865297e-07
50 0.003665306273 6.181963971e-05 1.483444888e-07
51 0.003665306273 6.415443149e-05 1.493259386e-07
52 0.003665306273 6.753652226e-05 1.512204921e-07
53 0.003686571215 0.0001052440259 2.835377844e-07
54 0.003686571215 0.0001410101938 3.505207386e-07
55 0.003686571215 0.0001324951838 3.454342862e-07
56 0.01075937909 0.0002502839205 1.540357498e-06
57 0.01075937909 0.0002622168413 1.614786643e-06
58 0.01075937909 0.0003547378893 1.911613359e-06
59 0.01564316497 0.0005096407372 4.311414114e-06
60 0.01564316497 0.0005197399534 4.401322314e-06
61 0.02212458035 0.0007840996033 1.005515336e-05
62 0.02212458035 0.001018722134 1.238878183e-05
63 0.02212458035 0.0008737528869 1.133492561e-05
64 0.02212458035 0.001135233098 1.47295798e-05
65 0.02212458035 0.001006760546 1.496345399e-05
66 0.02212458035 0.0008929037136 1.306686009e-05
67 0.02212458035 0.0009569572105 1.574180615e-05
68 0.02212458035 0.001056823735 1.480047907e-05
69 0.02212458035 0.001017643333 1.458628033e-05
70 0.02212458035 0.001253941836 1.92020447e-05
71 0.02212458035 0.001052957747 1.613625864e-05
72 0.02212458035 0.0009480757959 1.60189436e-05
73 0.02212458035 0.001125630063 1.786977087e-05
74 0.02212458035 0.001021405202 1.780803291e-05
75 0.02212458035 0.0009812947985 1.530795474e-05
