50.005 -1.93063 -1.99565 -1.75904 -2.40942 -3.85426 -4.19068 -4.55263 -5.48346 -5.52246 -4.91836 -3.57361 -2.4878 -1.72109 -0.604814 -0.563307 0.323366 3.14808 4.29103 3.61991 2.99118 2.53555 2.14935 1.84024
50.055 -1.5098 -1.42148 -1.24715 -1.88288 -3.31147 -3.69584 -4.27705 -5.43336 -5.4694 -5.05984 -4.31471 -3.45064 -2.50277 -1.1991 -0.984381 0.0222761 2.88181 4.04474 3.37589 2.92261 2.91317 2.7457 2.37912
50.105 -1.10157 -0.871827 -0.763983 -1.37416 -2.72953 -3.12038 -3.86914 -5.29786 -5.39847 -5.11518 -4.85705 -4.28792 -3.29594 -1.89267 -1.50437 -0.363523 2.52208 3.69906 3.03313 2.76316 3.22386 3.29303 2.8749
50.155 -0.712268 -0.35454 -0.315451 -0.894261 -2.14117 -2.50768 -3.36963 -5.07384 -5.31236 -5.11457 -5.17279 -4.8297 -3.98999 -2.69094 -2.16606 -0.867571 2.05994 3.25896 2.59571 2.51534 3.46278 3.78182 3.3205
50.205 -0.346677 0.127117 0.0990152 -0.444147 -1.56229 -1.88115 -2.80129 -4.76263 -5.19342 -5.06432 -5.32174 -5.12733 -4.52997 -3.51623 -2.93956 -1.48404 1.49606 2.72487 2.06079 2.17706 3.62271 4.20163 3.70988
50.255 -0.00509883 0.574788 0.481944 -0.0271839 -1.01483 -1.27738 -2.20925 -4.32315 -4.92893 -4.9593 -5.40115 -5.27122 -4.88724 -4.28781 -3.76915 -2.17716 0.845824 2.10432 1.43592 1.75581 3.70205 4.544 4.03613
50.305 0.316733 0.995732 0.840562 0.357212 -0.515603 -0.729741 -1.64228 -3.78832 -4.50785 -4.73882 -5.42666 -5.34076 -5.0855 -4.8982 -4.54982 -2.89964 0.109821 1.38868 0.726806 1.26585 3.71033 4.81155 4.2998
50.355 0.624365 1.39931 1.18371 0.713106 -0.0723123 -0.256821 -1.13168 -3.22361 -3.99344 -4.38958 -5.36609 -5.38679 -5.20313 -5.2838 -5.09103 -3.56263 -0.723223 0.555324 -0.0676373 0.720758 3.66383 5.01721 4.5105
50.405 0.922228 1.79449 1.5192 1.04583 0.315111 0.138628 -0.686707 -2.6636 -3.42987 -3.94627 -5.20511 -5.37345 -5.26186 -5.52494 -5.42362 -4.10662 -1.5912 -0.368339 -0.931195 0.127633 3.5658 5.16338 4.67197
50.455 1.21539 2.1928 1.85779 1.36512 0.654193 0.463065 -0.309247 -2.13794 -2.86592 -3.45736 -4.89875 -5.20565 -5.24269 -5.69913 -5.62989 -4.53508 -2.44814 -1.34653 -1.83487 -0.495847 3.42547 5.25577 4.78842
50.505 1.50743 2.60239 2.20608 1.67901 0.957222 0.732789 0.0105746 -1.66139 -2.33614 -2.96391 -4.4933 -4.89969 -5.08234 -5.77218 -5.75468 -4.86497 -3.27605 -2.36097 -2.76537 -1.14234 3.24766 5.29862 4.86356
50.555 1.79843 3.01988 2.55757 1.98596 1.23679 0.969364 0.288624 -1.23792 -1.85971 -2.49117 -4.02712 -4.48737 -4.79166 -5.72939 -5.79547 -5.09773 -4.05871 -3.39147 -3.71208 -1.80904 3.03234 5.29217 4.89795
50.605 2.08325 3.42563 2.89008 2.27347 1.50559 1.19784 0.542354 -0.866809 -1.44854 -2.05944 -3.53685 -4.00719 -4.39823 -5.52772 -5.68085 -5.23316 -4.82636 -4.44108 -4.6646 -2.482 2.79328 5.25065 4.90207
50.655 2.35032 3.78877 3.17404 2.52356 1.77247 1.43911 0.787165 -0.540479 -1.10121 -1.6762 -3.04976 -3.49552 -3.93669 -5.17947 -5.40561 -5.27249 -5.56012 -5.48479 -5.61305 -3.15964 2.52929 5.17483 4.87777
50.705 2.58508 4.08093 3.38946 2.72498 2.03755 1.69585 1.02628 -0.248819 -0.80558 -1.33896 -2.58499 -2.98456 -3.44139 -4.727 -5.00224 -5.21937 -6.23079 -6.48821 -6.53715 -3.83315 2.23813 5.06143 4.82335
