50.01 -1.88816 -1.93745 -1.70689 -2.35655 -3.80317 -4.14666 -4.53061 -5.48118 -5.51964 -4.93844 -3.65184 -2.58253 -1.79682 -0.66142 -0.6031 0.295779 3.12538 4.27103 3.60001 2.98833 2.57603 2.21081 1.89578
50.06 -1.46834 -1.36527 -1.19739 -1.83088 -3.25419 -3.64076 -4.24103 -5.42348 -5.46244 -5.06836 -4.3824 -3.54623 -2.58269 -1.26217 -1.03014 -0.0115498 2.85017 4.01442 3.34586 2.91067 2.94736 2.80285 2.43084
50.11 -1.06167 -0.818538 -0.717535 -1.32482 -2.67069 -3.0604 -3.823 -5.2796 -5.39087 -5.11749 -4.89755 -4.35467 -3.37115 -1.96912 -1.56445 -0.408488 2.48057 3.65931 2.9937 2.74238 3.25108 3.34468 2.92178
50.16 -0.674602 -0.304768 -0.272522 -0.847922 -2.08262 -2.44526 -3.31545 -5.04645 -5.30235 -5.11173 -5.19436 -4.8695 -4.05141 -2.77349 -2.23914 -0.924522 2.00799 3.20974 2.54662 2.4856 3.48246 3.82711 3.3621
50.21 -0.311487 0.173333 0.138664 -0.400872 -1.50569 -1.81897 -2.74211 -4.72569 -5.17536 -5.05634 -5.33116 -5.14707 -4.57521 -3.59747 -3.02074 -1.55044 1.43475 2.66661 2.0021 2.13837 3.63414 4.23938 3.74541
50.26 0.0278849 0.617934 0.51875 0.0126698 -0.962533 -1.21964 -2.15072 -4.27258 -4.89278 -4.94508 -5.40702 -5.27969 -4.91217 -4.35811 -3.85236 -2.24906 0.776214 2.03731 1.36872 1.70961 3.70581 4.57397 4.06522
50.31 0.348061 1.03674 0.875462 0.39403 -0.468688 -0.678937 -1.58841 -3.7325 -4.45982 -4.70906 -5.42473 -5.34645 -5.10026 -4.94569 -4.6155 -2.97036 0.0301484 1.31051 0.651135 1.21377 3.70805 4.8348 4.32313
50.36 0.654513 1.43903 1.21744 0.747286 -0.0311293 -0.213834 -1.08415 -3.16688 -3.93852 -4.34882 -5.35497 -5.39001 -5.21167 -5.31269 -5.13219 -3.62261 -0.809509 0.466313 -0.151406 0.663327 3.65623 5.03445 4.52882
50.41 0.951679 1.834 1.55275 1.07819 0.351008 0.17405 -0.646026 -2.60916 -3.37282 -3.89865 -5.18046 -5.36384 -5.26447 -5.54539 -5.44907 -4.15447 -1.67781 -0.464038 -1.02001 0.0665078 3.55358 5.17497 4.68558
50.46 1.24461 2.23319 1.89216 1.39668 0.685907 0.492176 -0.274907 -2.08795 -2.811 -3.40771 -4.86193 -5.18073 -5.23299 -5.71158 -5.64581 -4.57242 -2.53259 -1.44667 -1.92685 -0.559462 3.4094 5.26229 4.79778
50.51 1.53662 2.64398 2.24134 1.71015 0.98603 0.757547 0.0399745 -1.61664 -2.28586 -2.91537 -4.44886 -4.86272 -5.05884 -5.7731 -5.76304 -4.89267 -3.35638 -2.46356 -2.85953 -1.20823 3.22775 5.30013 4.86879
