50.01 -2.99322 -3.04458 -3.52753 -2.43625 0.347655 1.63172 1.68988 1.72874 1.48566 0.920936 0.00334215 -0.149186 -0.399819 -1.92017 -2.50313 -1.80565 -1.20533 -0.570745 0.144312 0.797205 1.39831 1.74657 1.52006
50.06 -2.7914 -2.93806 -3.42213 -2.35676 0.270147 1.40624 1.57048 1.85254 1.68701 1.04529 0.0898435 -0.0857038 -0.238519 -1.7186 -2.42303 -1.76695 -1.22262 -0.581251 0.205397 0.662466 0.759139 0.891593 0.7675
50.11 -2.5879 -2.83435 -3.28728 -2.24336 0.186284 1.17308 1.44791 1.98625 1.91038 1.18074 0.149432 -0.126767 -0.2119 -1.49001 -2.15822 -1.60563 -1.24129 -0.665223 0.176009 0.482391 0.185788 0.143877 0.105101
50.16 -2.38916 -2.67135 -3.02289 -2.06066 0.0796619 0.916771 1.31256 2.10078 2.1195 1.31384 0.194143 -0.228718 -0.313952 -1.26324 -1.71366 -1.31234 -1.25708 -0.83057 0.052929 0.25615 -0.319808 -0.48629 -0.451172
50.21 -2.11073 -2.32217 -2.60959 -1.8117 -0.0453051 0.630742 1.15383 2.16954 2.27135 1.42863 0.261621 -0.282445 -0.458831 -1.11638 -1.26289 -0.95741 -1.22042 -1.01175 -0.116521 0.0071132 -0.764223 -1.01548 -0.913751
50.26 -1.73268 -1.7858 -2.04619 -1.48306 -0.182478 0.305621 0.957624 2.17776 2.35797 1.51999 0.386259 -0.188 -0.488204 -1.09155 -1.07881 -0.688279 -1.0852 -1.10426 -0.246706 -0.212846 -1.14339 -1.46293 -1.30287
50.31 -1.25076 -1.07132 -1.33745 -1.07268 -0.332546 -0.0670232 0.718658 2.13346 2.40036 1.59742 0.54696 -0.0185812 -0.424735 -1.07303 -1.06108 -0.57179 -0.935401 -1.10155 -0.310357 -0.377425 -1.45728 -1.84229 -1.63
50.36 -0.672953 -0.219308 -0.521681 -0.59927 -0.491357 -0.483283 0.440012 2.04892 2.41413 1.66679 0.713244 0.163495 -0.322082 -1.02351 -1.07427 -0.568055 -0.831435 -1.02321 -0.308484 -0.481618 -1.7182 -2.17469 -1.91088
50.41 -0.0226113 0.697837 0.334666 -0.0998341 -0.653174 -0.931523 0.129516 1.93931 2.41141 1.7277 0.871882 0.339216 -0.192935 -0.939412 -1.08959 -0.657055 -0.77725 -0.872117 -0.235255 -0.513682 -1.93429 -2.48399 -2.16553
50.46 0.669833 1.62444 1.1903 0.399595 -0.824832 -1.41649 -0.211598 1.82416 2.41007 1.78177 1.01242 0.49342 -0.0508711 -0.815298 -1.05954 -0.772926 -0.78273 -0.718124 -0.134078 -0.473961 -2.07877 -2.75445 -2.3913
