50.01 -0.251432 -0.429084 -0.472599 0.426684 2.23813 2.98995 2.29684 1.2745 0.845526 -0.558594 -3.42251 -4.49766 -4.46079 -4.97832 -4.72384 -2.57192 0.85351 2.8177 3.12285 2.39065 0.770833 -0.280623 -0.802729
50.06 -0.326596 -0.521689 -0.555375 0.298016 2.0013 2.68814 2.20385 1.59838 1.33961 -0.149801 -3.13294 -4.30641 -4.36973 -5.00965 -4.78457 -2.77663 0.337738 2.25266 2.72736 2.28601 1.04222 0.146091 -0.416076
50.11 -0.394249 -0.603079 -0.622642 0.18017 1.76295 2.38616 2.0945 1.85913 1.74519 0.209696 -2.80088 -4.02687 -4.20494 -4.9868 -4.80727 -2.96171 -0.186927 1.64939 2.27466 2.11787 1.26057 0.540842 -0.0415213
50.16 -0.454092 -0.673223 -0.674856 0.0739478 1.5266 2.08632 1.96611 2.04948 2.04923 0.514067 -2.40782 -3.62822 -3.95182 -4.92434 -4.81813 -3.13896 -0.708586 1.03075 1.78772 1.89917 1.41871 0.886938 0.306279
50.21 -0.50527 -0.731394 -0.711708 -0.0197975 1.29432 1.78861 1.81489 2.16336 2.24328 0.758924 -1.94871 -3.09959 -3.60316 -4.82835 -4.83158 -3.31601 -1.22001 0.412122 1.28277 1.64009 1.51328 1.17328 0.616126
50.26 -0.546172 -0.7756 -0.731193 -0.0990958 1.0678 1.49253 1.63965 2.2033 2.33752 0.947737 -1.4521 -2.4842 -3.18026 -4.6935 -4.83735 -3.48516 -1.70909 -0.192584 0.771612 1.34676 1.54053 1.3899 0.877416
50.31 -0.57539 -0.803934 -0.731221 -0.162065 0.84848 1.19888 1.44369 2.1796 2.35291 1.08941 -0.954001 -1.84127 -2.71894 -4.51785 -4.81922 -3.63194 -2.15905 -0.766321 0.267933 1.02697 1.49971 1.52967 1.08074
50.36 -0.592182 -0.815294 -0.710462 -0.207659 0.63699 0.909144 1.233 2.10544 2.30941 1.19245 -0.478229 -1.21236 -2.25012 -4.30814 -4.76969 -3.74617 -2.55566 -1.29246 -0.213045 0.691915 1.39593 1.59161 1.22097
50.41 -0.596008 -0.808718 -0.667449 -0.235197 0.432265 0.623081 1.0132 1.99421 2.2239 1.26393 -0.0374084 -0.621214 -1.79561 -4.07471 -4.68849 -3.82366 -2.89097 -1.75918 -0.658278 0.353641 1.23857 1.5806 1.29818
50.46 -0.585733 -0.782205 -0.598987 -0.243495 0.2304 0.335951 0.78679 1.85835 2.11136 1.31049 0.36313 -0.0800379 -1.36934 -3.82689 -4.57793 -3.86418 -3.1634 -2.16119 -1.05926 0.0224364 1.0385 1.50509 1.31651
