50.01 0.687177 0.883622 0.702041 1.33351 3.36245 4.37377 3.64572 2.59459 2.32123 2.29438 2.57885 3.3372 3.4889 3.25027 3.00729 2.64832 2.27277 1.91111 1.40122 0.636753 -0.328941 -1.00616 -1.1306
50.06 0.753642 0.888189 0.500338 1.11401 3.45168 4.57791 3.76901 2.61832 2.32626 2.24752 2.46695 3.31876 3.50478 3.22846 2.9891 2.67904 2.3 1.88908 1.35905 0.630395 -0.25679 -0.930739 -1.11975
50.11 0.830354 0.884527 0.242141 0.854786 3.56846 4.81923 3.91781 2.65522 2.3413 2.20247 2.32185 3.26831 3.52045 3.22031 2.97893 2.69912 2.3305 1.8836 1.32342 0.61983 -0.200529 -0.859655 -1.09594
50.16 0.913682 0.86647 -0.0686184 0.564645 3.7069 5.08617 4.08822 2.71354 2.3771 2.1657 2.14149 3.17556 3.53027 3.22588 2.97969 2.71191 2.36321 1.89358 1.29632 0.607156 -0.159063 -0.795558 -1.06265
50.21 0.997295 0.827502 -0.421379 0.257039 3.85692 5.36276 4.27369 2.80095 2.44447 2.14325 1.92603 3.03734 3.52865 3.24002 2.99321 2.72317 2.39737 1.91547 1.27811 0.594589 -0.129411 -0.739334 -1.02351
50.26 1.07322 0.762203 -0.801449 -0.0531093 4.00664 5.63202 4.46637 2.9225 2.55194 2.1419 1.68067 2.85159 3.50918 3.25839 3.02011 2.73783 2.43245 1.94554 1.2683 0.583803 -0.10825 -0.690798 -0.981583
50.31 1.13317 0.667023 -1.1934 -0.352269 4.14565 5.88006 4.65912 3.07913 2.7029 2.16658 1.41518 2.61985 3.46588 3.2769 3.05988 2.75878 2.46817 1.981 1.266 0.575779 -0.0927232 -0.649181 -0.939172
50.36 1.16964 0.540337 -1.58366 -0.629877 4.26726 6.09876 4.84678 3.2672 2.8941 2.21843 1.1424 2.34833 3.39432 3.29176 3.11117 2.78679 2.5041 2.02003 1.27043 0.570791 -0.0806816 -0.613422 -0.897846
50.41 1.1765 0.382188 -1.96164 -0.878616 4.36923 6.28605 5.0264 3.47906 3.11637 2.29451 0.876066 2.04718 3.29235 3.30018 3.17249 2.82104 2.539 2.06132 1.28107 0.568767 -0.070725 -0.582368 -0.858569
50.46 1.14924 0.194071 -2.31957 -1.09397 4.45302 6.44466 5.1968 3.70466 3.35671 2.38878 0.628508 1.72844 3.16015 3.30112 3.24299 2.85999 2.57039 2.10314 1.29723 0.570431 -0.061871 -0.555344 -0.821859
50.51 1.0851 -0.0211839 -2.65194 -1.27358 4.52239 6.58006 5.35799 3.93319 3.60067 2.49332 0.411402 1.4025 2.99774 3.29661 3.32399 2.90418 2.59297 2.14028 1.31888 0.577865 -0.0525457 -0.532204 -0.788347
50.56 0.982995 -0.259547 -2.9548 -1.41659 4.58216 6.69876 5.51056 4.15466 3.83474 2.60005 0.232988 1.07792 2.80602 3.29071 3.41824 2.95268 2.60257 2.16849 1.34475 0.591984 -0.0410752 -0.511941 -0.758421
50.61 0.843581 -0.515917 -3.22547 -1.52328 4.63716 6.80711 5.6556 4.36115 4.04809 2.70236 0.092434 0.762158 2.59078 3.28758 3.52907 3.00483 2.5946 2.18382 1.3734 0.612808 -0.0263459 -0.493259 -0.731955
50.66 0.669174 -0.784414 -3.46212 -1.59464 4.69182 6.91076 5.79435 4.54674 4.23235 2.79454 -0.0131326 0.458503 2.35743 3.2934 3.66103 3.062 2.56399 2.18035 1.40309 0.640703 -0.00716342 -0.475011 -0.708638
50.71 0.463588 -1.05867 -3.66356 -1.63198 4.74988 7.01442 5.92807 4.70726 4.38139 2.87183 -0.088589 0.167824 2.11198 3.3146 3.81837 3.12676 2.50689 2.15147 1.43115 0.675784 0.0177349 -0.456001 -0.688016
50.76 0.231975 -1.33209 -3.82906 -1.63681 4.81435 7.12182 6.05785 4.83989 4.49077 2.9301 -0.139981 -0.109116 1.86186 3.35599 4.0028 3.20158 2.42238 2.09184 1.45388 0.717264 0.0493675 -0.434945 -0.669452
50.81 -0.0193616 -1.59805 -3.95831 -1.61081 4.88748 7.2357 6.18449 4.94268 4.55719 2.96572 -0.173323 -0.369359 1.61646 3.41897 4.21142 3.28726 2.31353 1.99953 1.46699 0.763003 0.0880626 -0.410593 -0.652085
50.86 -0.283231 -1.85018 -4.05137 -1.5558 4.97072 7.35775 6.30829 5.01419 4.57828 2.97556 -0.193377 -0.606617 1.38651 3.50077 4.43619 3.38184 2.18723 1.87732 1.46659 0.809573 0.133106 -0.381958 -0.634849
50.91 -0.551931 -2.08257 -4.1086 -1.47374 5.06474 7.48861 6.4289 5.0534 4.55258 2.95741 -0.202896 -0.812092 1.18245 3.59537 4.66534 3.48073 2.05232 1.73218 1.45031 0.852954 0.182714 -0.348571 -0.616596
50.96 -0.817661 -2.28997 -4.13056 -1.36665 5.16943 7.62776 6.54535 5.05983 4.47997 2.91043 -0.202687 -0.976816 1.01257 3.69552 4.88647 3.57808 1.91724 1.57322 1.41788 0.889512 0.234401 -0.3106 -0.59628
51.01 -1.0729 -2.46786 -4.11795 -1.23659 5.28398 7.77364 6.65607 5.03379 4.36205 2.83543 -0.192356 -1.09414 0.88182 3.79472 5.08926 3.66843 1.78821 1.40924 1.37094 0.916769 0.285544 -0.268794 -0.573127
51.06 -1.31065 -2.61255 -4.0716 -1.08575 5.40681 7.92364 6.75902 4.97666 4.20236 2.73497 -0.17128 -1.16126 0.791629 3.88841 5.26711 3.74785 1.66876 1.24712 1.31228 0.933656 0.3339 -0.224264 -0.546724
51.11 -1.52469 -2.7212 -3.99265 -0.916489 5.5357 8.07426 6.85189 4.89101 4.00654 2.61313 -0.139345 -1.17949 0.740478 3.97414 5.41716 3.81428 1.56011 1.09136 1.24512 0.940336 0.377895 -0.178218 -0.517005
51.16 -1.70973 -2.79193 -3.8826 -0.731516 5.66777 8.22127 6.93233 4.78064 3.78201 2.47509 -0.0972878 -1.15352 0.724752 4.0511 5.53946 3.86724 1.46212 0.944456 1.17243 0.937783 0.416673 -0.131753 -0.484172
51.21 -1.86165 -2.82394 -3.74349 -0.53385 5.79962 8.36 6.9981 4.65043 3.53758 2.3266 -0.046659 -1.09033 0.739627 4.11944 5.63583 3.90737 1.37414 0.80758 1.09669 0.927343 0.449962 -0.0857368 -0.448582
51.26 -1.9777 -2.81758 -3.57789 -0.326763 5.92754 8.48568 7.04738 4.50604 3.28268 2.17345 0.010474 -0.997797 0.779807 4.17963 5.70877 3.93587 1.29565 0.681322 1.01982 0.910384 0.477872 -0.040787 -0.41066
51.31 -2.05664 -2.77435 -3.38877 -0.113582 6.04774 8.59372 7.07889 4.35351 3.02661 2.02091 0.0719385 -0.883599 0.840107 4.23199 5.76058 3.95401 1.22654 0.566223 0.943247 0.888087 0.500672 0.00267261 -0.370834
51.36 -2.09874 -2.69676 -3.17932 0.102549 6.15658 8.68005 7.09199 4.1988 2.7778 1.87344 0.135869 -0.754297 0.915862 4.27639 5.79286 3.96282 1.16722 0.463086 0.868075 0.861361 0.518632 0.0443303 -0.329521
