50.01 2.44071 2.88556 2.62506 2.64021 2.9931 2.81711 2.42996 2.34782 2.06325 1.05892 -0.367217 -1.047 -2.19493 -4.50077 -5.4224 -5.26117 -5.29112 -4.81115 -4.01843 -2.00842 1.27065 2.96683 2.90007
50.06 2.11235 2.39124 2.24466 2.37914 2.85691 2.7171 2.43552 2.57706 2.3359 1.33742 0.0558267 -0.589458 -1.7713 -4.04195 -4.96178 -5.04225 -5.53909 -5.29202 -4.467 -2.49834 0.640563 2.30418 2.31918
50.11 1.70926 1.82165 1.80239 2.05688 2.64725 2.54259 2.38659 2.78116 2.59879 1.60823 0.467994 -0.149155 -1.35844 -3.57261 -4.47996 -4.77897 -5.69859 -5.67983 -4.84968 -2.95733 0.00447142 1.61301 1.70045
50.16 1.23747 1.18331 1.30057 1.67244 2.36241 2.29328 2.28081 2.9523 2.84531 1.87184 0.874156 0.277452 -0.956241 -3.09562 -3.98457 -4.48068 -5.77133 -5.96939 -5.15864 -3.37622 -0.628651 0.905494 1.06086
50.21 0.705935 0.484156 0.741812 1.22681 2.00615 1.97645 2.11988 3.07716 3.05896 2.12291 1.28087 0.699943 -0.560022 -2.61298 -3.48353 -4.15501 -5.75521 -6.15255 -5.38527 -3.74848 -1.25739 0.184068 0.408356
50.26 0.130166 -0.260584 0.136042 0.726944 1.58436 1.59968 1.90441 3.13741 3.21546 2.34956 1.69466 1.13332 -0.15954 -2.12372 -2.98308 -3.80796 -5.64732 -6.22089 -5.52174 -4.06906 -1.88311 -0.553666 -0.255438
50.31 -0.468567 -1.0277 -0.498228 0.185481 1.10185 1.16568 1.63034 3.11234 3.28733 2.53357 2.11747 1.59304 0.259716 -1.62067 -2.48154 -3.44068 -5.4493 -6.17331 -5.56585 -4.33396 -2.50228 -1.30629 -0.929857
50.36 -1.05271 -1.78912 -1.14799 -0.388074 0.560446 0.672485 1.28994 2.98392 3.25092 2.65312 2.53971 2.08383 0.709691 -1.09131 -1.96606 -3.04626 -5.169 -6.01991 -5.52269 -4.53847 -3.09945 -2.05987 -1.60832
50.41 -1.51125 -2.39901 -1.78216 -1.02318 -0.0701077 0.100783 0.869081 2.74185 3.09652 2.69196 2.93776 2.58739 1.18611 -0.529923 -1.42439 -2.61752 -4.81864 -5.77633 -5.39804 -4.67293 -3.64621 -2.78537 -2.27247
50.46 -1.90444 -2.81391 -2.23787 -1.62784 -0.801521 -0.571964 0.348846 2.37834 2.82309 2.6394 3.27711 3.06554 1.66909 0.0597935 -0.850884 -2.15046 -4.40736 -5.45438 -5.19501 -4.72763 -4.11559 -3.45188 -2.89842
50.51 -2.27352 -3.11184 -2.55961 -2.07293 -1.49522 -1.32961 -0.277222 1.89285 2.43502 2.48857 3.51999 3.47059 2.12806 0.66596 -0.247666 -1.64616 -3.94026 -5.06019 -4.91527 -4.69669 -4.48976 -4.03567 -3.46402
50.56 -2.637 -3.34923 -2.81268 -2.40956 -2.02987 -1.98732 -0.946742 1.28314 1.93192 2.23024 3.63024 3.75363 2.52473 1.26784 0.373733 -1.1146 -3.42579 -4.6016 -4.56471 -4.57997 -4.7578 -4.51851 -3.94939
50.61 -2.98903 -3.54559 -3.02107 -2.67757 -2.44093 -2.4788 -1.57684 0.581637 1.33881 1.8749 3.59609 3.88638 2.82897 1.84765 1.00508 -0.563034 -2.87118 -4.08754 -4.15384 -4.38399 -4.91469 -4.88745 -4.33962
50.66 -3.31597 -3.70627 -3.18988 -2.88957 -2.75675 -2.84345 -2.15445 -0.1647 0.690263 1.44169 3.42151 3.85793 3.01949 2.3892 1.64012 0.00556382 -2.28027 -3.52495 -3.69288 -4.117 -4.95758 -5.1319 -4.62305
50.71 -3.60453 -3.83797 -3.32591 -3.05626 -2.99726 -3.1087 -2.66834 -0.921133 0.00853983 0.942696 3.1155 3.67065 3.08344 2.87019 2.26084 0.581787 -1.6592 -2.92089 -3.19036 -3.78775 -4.88903 -5.24702 -4.79236
50.76 -3.84146 -3.95198 -3.44288 -3.19537 -3.18673 -3.30308 -3.04549 -1.61623 -0.709746 0.375793 2.68868 3.34039 3.02094 3.26288 2.83183 1.14232 -1.02264 -2.28725 -2.65624 -3.40885 -4.7253 -5.24313 -4.85048
50.81 -4.00404 -4.05139 -3.54373 -3.31085 -3.33338 -3.44113 -3.29331 -2.22587 -1.45075 -0.243074 2.1703 2.90227 2.85019 3.5481 3.3174 1.66166 -0.386759 -1.63606 -2.09838 -2.99182 -4.49057 -5.14434 -4.81341
50.86 -4.06501 -4.13306 -3.62609 -3.4013 -3.43928 -3.53 -3.45077 -2.75978 -2.18685 -0.885913 1.59476 2.39321 2.59435 3.71672 3.69088 2.119 0.236007 -0.975721 -1.5216 -2.54379 -4.20487 -4.97554 -4.70225
50.91 -4.01142 -4.19287 -3.69048 -3.47113 -3.51387 -3.58278 -3.54705 -3.18482 -2.8661 -1.53514 0.98255 1.83668 2.2708 3.7657 3.93444 2.49718 0.835636 -0.313011 -0.932404 -2.07246 -3.88266 -4.75586 -4.53563
50.96 -3.86269 -4.23056 -3.7203 -3.52121 -3.58376 -3.62761 -3.61766 -3.47434 -3.37786 -2.14217 0.336445 1.24121 1.88867 3.69438 4.03636 2.78109 1.4028 0.345303 -0.341303 -1.58989 -3.53674 -4.49995 -4.32823
51.01 -3.63719 -4.13545 -3.56741 -3.5188 -3.7238 -3.71222 -3.6972 -3.68655 -3.72223 -2.65718 -0.316959 0.630617 1.46594 3.51357 3.99803 2.96402 1.93405 0.998978 0.247537 -1.10186 -3.17173 -4.21405 -4.08868
51.06 -3.31133 -3.82278 -3.24149 -3.44622 -3.89254 -3.81892 -3.78435 -3.85026 -3.95497 -3.09357 -0.959633 0.0180556 1.011 3.23213 3.8261 3.04358 2.4252 1.64756 0.833715 -0.608027 -2.78437 -3.89582 -3.81814
51.11 -2.91953 -3.34576 -2.77255 -3.27843 -4.04192 -3.92744 -3.87151 -3.97898 -4.11156 -3.46435 -1.58407 -0.595059 0.52439 2.86079 3.53599 3.02283 2.86389 2.27732 1.40834 -0.112261 -2.37203 -3.54097 -3.51401
51.16 -2.48365 -2.76352 -2.21158 -2.93574 -4.09034 -4.06471 -3.97588 -4.09206 -4.21942 -3.77924 -2.18381 -1.20712 0.011276 2.42077 3.15692 2.91598 3.23544 2.86375 1.95318 0.374459 -1.93727 -3.14865 -3.17487
51.21 -2.01442 -2.11474 -1.59724 -2.45173 -4.01068 -4.21014 -4.08621 -4.1922 -4.29561 -4.02666 -2.74414 -1.82366 -0.526549 1.93037 2.71682 2.74022 3.52847 3.3835 2.45015 0.840448 -1.48479 -2.72102 -2.80205
51.26 -1.52196 -1.42794 -0.956707 -1.87902 -3.81936 -4.29492 -4.1703 -4.2987 -4.3651 -4.19603 -3.23923 -2.44446 -1.08231 1.4052 2.23729 2.51121 3.73809 3.82072 2.88509 1.27557 -1.01986 -2.26254 -2.39996
51.31 -1.02975 -0.744714 -0.339267 -1.29634 -3.45624 -4.13164 -4.17729 -4.47395 -4.47631 -4.34648 -3.69103 -3.05238 -1.63674 0.863208 1.73638 2.24358 3.8662 4.16889 3.25159 1.67733 -0.540975 -1.77308 -1.97104
51.36 -0.544985 -0.0798652 0.242164 -0.735782 -2.98345 -3.7664 -4.07439 -4.65449 -4.6096 -4.49047 -4.10877 -3.63596 -2.18373 0.304821 1.2149 1.93876 3.90684 4.41788 3.54277 2.04683 -0.0393326 -1.24499 -1.51245
51.41 -0.0758944 0.554032 0.779147 -0.210996 -2.45968 -3.27916 -3.79347 -4.74677 -4.77809 -4.65233 -4.47058 -4.16488 -2.72516 -0.271768 0.674718 1.59995 3.85647 4.5568 3.74484 2.37573 0.487395 -0.673896 -1.0232
51.46 0.369875 1.14752 1.26828 0.277988 -1.90505 -2.71088 -3.37182 -4.73106 -4.95923 -4.82396 -4.7655 -4.60942 -3.2496 -0.863966 0.116294 1.22514 3.70991 4.57522 3.84296 2.65214 1.03757 -0.0564144 -0.50168
