50.01 -2.65104 -1.57926 -1.62954 -1.45055 -1.03863 -0.894995 -1.28132 -1.90486 -2.28409 -2.36743 -1.65869 -0.935556 0.698481 3.78416 4.79932 4.45231 4.81084 3.63481 1.38231 -0.147519 -0.941641 -1.41634 -1.53672
50.06 -2.39308 -1.62075 -1.67685 -1.46253 -0.971976 -0.792717 -1.17108 -1.77679 -2.15325 -2.38107 -2.06207 -1.49649 0.14812 3.08234 4.08777 4.12512 5.23033 4.40753 2.02571 0.341107 -0.568479 -1.12697 -1.34045
50.11 -2.09084 -1.67346 -1.6719 -1.44906 -0.943371 -0.721956 -1.08129 -1.65061 -2.0122 -2.32673 -2.3378 -1.94848 -0.355913 2.35666 3.31975 3.70183 5.44533 5.03219 2.66054 0.880818 -0.131894 -0.784922 -1.10786
50.16 -1.69868 -1.41264 -1.30626 -1.24689 -1.00233 -0.782828 -1.08013 -1.5719 -1.89044 -2.24064 -2.50314 -2.28197 -0.794458 1.64416 2.54537 3.23517 5.47691 5.47108 3.23592 1.45497 0.380061 -0.384357 -0.841112
50.21 -1.22464 -0.779076 -0.636875 -0.739677 -0.969547 -0.911611 -1.14151 -1.59647 -1.83949 -2.18058 -2.57696 -2.50135 -1.18449 0.958295 1.79725 2.76007 5.35932 5.71188 3.70169 2.03833 0.983279 0.0920315 -0.53537
50.26 -0.696779 0.0949781 0.218983 -0.0513817 -0.734674 -0.878085 -1.1958 -1.75292 -1.89311 -2.18913 -2.62946 -2.66083 -1.54145 0.311634 1.09917 2.29157 5.11533 5.75496 4.01723 2.59434 1.6893 0.673681 -0.173923
50.31 -0.108008 1.06771 1.11946 0.699974 -0.358134 -0.707255 -1.12752 -1.90202 -2.03381 -2.26999 -2.70065 -2.80276 -1.87619 -0.289332 0.460889 1.82782 4.75357 5.60462 4.15425 3.07567 2.47941 1.37559 0.26555
50.36 0.520165 2.00163 1.92681 1.4076 0.100777 -0.422697 -0.894312 -1.94257 -2.18575 -2.37837 -2.8027 -2.93804 -2.18369 -0.838596 -0.114161 1.36506 4.28317 5.27423 4.10333 3.43781 3.29261 2.17218 0.794297
50.41 1.13602 2.82669 2.57594 2.00502 0.592527 -0.0558774 -0.550243 -1.81011 -2.15493 -2.39141 -2.95025 -3.09655 -2.47191 -1.33658 -0.626673 0.905782 3.72228 4.78867 3.87188 3.642 4.0732 3.02993 1.39283
50.46 1.69364 3.50267 3.04704 2.46583 1.09237 0.36816 -0.141935 -1.48418 -1.90734 -2.25914 -3.07072 -3.26808 -2.72816 -1.7833 -1.08386 0.44838 3.08502 4.17258 3.4801 3.67752 4.7747 3.9072 2.03541
50.51 2.13926 3.99594 3.35438 2.8139 1.59869 0.849022 0.314962 -1.05564 -1.53082 -2.00841 -3.12483 -3.39689 -2.90592 -2.16396 -1.4893 -0.00753752 2.38575 3.45032 2.95429 3.5541 5.35832 4.75669 2.69532
50.56 2.48234 4.3461 3.53662 3.06631 2.09106 1.37979 0.806014 -0.590085 -1.10801 -1.68251 -3.07671 -3.43484 -2.98593 -2.47809 -1.85432 -0.460832 1.64884 2.65864 2.33495 3.30213 5.79616 5.5275 3.34147
50.61 2.74065 4.57586 3.61557 3.2295 2.55557 1.94576 1.31128 -0.134787 -0.701515 -1.32975 -2.87792 -3.31711 -2.97623 -2.73949 -2.19554 -0.90985 0.904024 1.84182 1.67116 2.96405 6.0809 6.18074 3.94299
50.66 2.93026 4.7123 3.62743 3.32194 2.9771 2.51472 1.80401 0.288674 -0.335406 -0.977774 -2.56778 -3.05581 -2.87307 -2.94293 -2.51071 -1.34336 0.18004 1.03743 1.00271 2.57332 6.21754 6.69703 4.48034
50.71 3.06878 4.78819 3.61446 3.36723 3.33999 3.04187 2.2521 0.674987 -0.00712258 -0.637178 -2.18476 -2.68662 -2.6857 -3.08181 -2.78877 -1.74701 -0.501359 0.272095 0.357812 2.15242 6.22048 7.07484 4.94301
50.76 3.17795 4.84088 3.6185 3.37248 3.62131 3.49288 2.633 1.03212 0.303072 -0.305253 -1.76427 -2.25557 -2.4347 -3.15002 -3.01259 -2.1053 -1.12675 -0.439765 -0.247462 1.71327 6.10783 7.32501 5.32806
50.81 3.26823 4.88234 3.63879 3.377 3.84016 3.82917 2.92607 1.37161 0.621022 0.0280116 -1.3366 -1.81068 -2.14738 -3.1444 -3.16373 -2.40389 -1.6896 -1.09234 -0.802953 1.26979 5.88431 7.4458 5.64
50.86 3.345 4.92504 3.68841 3.41235 3.99621 4.0236 3.12822 1.71321 0.975705 0.377065 -0.922606 -1.39193 -1.85158 -3.06713 -3.22844 -2.63237 -2.18696 -1.67963 -1.28877 0.867965 5.50908 7.34815 5.86112
50.91 3.41676 4.95802 3.75818 3.48768 4.09137 4.07787 3.25395 2.06464 1.37898 0.74656 -0.535084 -1.02298 -1.56585 -2.92043 -3.19532 -2.78071 -2.6171 -2.20406 -1.70959 0.493042 5.01605 7.03583 5.92577
50.96 3.44824 4.83432 3.72212 3.51338 4.18163 4.12811 3.34723 2.40172 1.8071 1.11914 -0.182107 -0.709937 -1.29778 -2.70873 -3.06123 -2.84378 -2.97922 -2.66879 -2.07266 0.130873 4.43148 6.53391 5.79465
51.01 3.37754 4.51804 3.52679 3.42538 4.26761 4.23329 3.44067 2.71734 2.23196 1.47489 0.139671 -0.440961 -1.04447 -2.44049 -2.83469 -2.82353 -3.27287 -3.0757 -2.38627 -0.225757 3.78253 5.88654 5.47238
51.06 3.15389 4.01045 3.17889 3.24326 4.29759 4.31097 3.54429 3.05344 2.65069 1.80472 0.44116 -0.195192 -0.798531 -2.1311 -2.53815 -2.73184 -3.50027 -3.42727 -2.66117 -0.578464 3.10328 5.15247 5.00322
51.11 2.76513 3.34681 2.71026 2.96916 4.22925 4.30302 3.63353 3.43163 3.07479 2.10792 0.736348 0.0524739 -0.548952 -1.7986 -2.20227 -2.5876 -3.66513 -3.72485 -2.90615 -0.925395 2.42512 4.38542 4.44254
51.16 2.2421 2.57837 2.16005 2.61212 4.03452 4.16085 3.66556 3.85211 3.52117 2.3939 1.04152 0.327602 -0.28262 -1.45815 -1.85689 -2.41091 -3.77069 -3.96688 -3.12466 -1.26356 1.7672 3.6198 3.83371
51.21 1.62003 1.73956 1.54549 2.17366 3.71428 3.88699 3.63522 4.25465 3.94577 2.68458 1.38633 0.656509 0.0148418 -1.11711 -1.52268 -2.21778 -3.81874 -4.1491 -3.314 -1.58769 1.13905 2.87366 3.20522
51.26 0.91064 0.831841 0.851015 1.6369 3.27621 3.4963 3.51256 4.61472 4.37121 2.98932 1.76203 1.03522 0.341973 -0.777739 -1.20624 -2.01438 -3.80709 -4.26436 -3.46684 -1.89093 0.544063 2.15405 2.57388
