50.005 -1.67211 -1.80237 -1.54647 -1.76991 -2.43619 -2.53067 -2.264 -2.15199 -2.09384 -0.81928 1.55855 2.23242 1.78824 1.8947 1.58168 0.507097 -0.666595 -1.25176 -1.25858 -1.74431 -2.81573 -3.07962 -2.59101
50.055 -1.23785 -1.11837 -0.916804 -1.32304 -2.33287 -2.56035 -2.34562 -2.41511 -2.4048 -1.12881 1.15892 1.82364 1.6288 2.1355 1.94976 0.796779 -0.40781 -1.02704 -1.08896 -1.65687 -2.83621 -3.18056 -2.71319
50.105 -0.78974 -0.493007 -0.349834 -0.906675 -2.1898 -2.54551 -2.38796 -2.59753 -2.62319 -1.40102 0.724617 1.37032 1.43475 2.31188 2.25462 1.06257 -0.144632 -0.788855 -0.908998 -1.55356 -2.81947 -3.23335 -2.79616
50.155 -0.367542 0.0457524 0.132584 -0.543817 -2.02705 -2.49089 -2.38745 -2.69441 -2.74136 -1.62216 0.273084 0.882907 1.2013 2.41147 2.48477 1.29642 0.127017 -0.525924 -0.708808 -1.42984 -2.77411 -3.25174 -2.84914
50.205 0.010055 0.4959 0.533129 -0.235588 -1.85856 -2.40795 -2.34829 -2.71055 -2.76221 -1.78745 -0.186972 0.362405 0.922033 2.43412 2.64002 1.49382 0.40993 -0.230873 -0.481955 -1.28239 -2.70505 -3.24427 -2.87734
50.255 0.338104 0.867127 0.863914 0.0260482 -1.69135 -2.30686 -2.27774 -2.6581 -2.69959 -1.89926 -0.64535 -0.183474 0.597672 2.37992 2.71413 1.64704 0.707238 0.102301 -0.227185 -1.11057 -2.60934 -3.2076 -2.87485
50.305 0.619952 1.17478 1.14081 0.252666 -1.52729 -2.19456 -2.18449 -2.55539 -2.57717 -1.96442 -1.08231 -0.729203 0.241298 2.24474 2.68876 1.7421 1.02077 0.474843 0.0424075 -0.921525 -2.46614 -3.11063 -2.8101
50.355 0.862761 1.43531 1.37826 0.45449 -1.36533 -2.07354 -2.07574 -2.42294 -2.42228 -1.99145 -1.47241 -1.23803 -0.125681 2.02704 2.54992 1.76966 1.34696 0.878561 0.30981 -0.728146 -2.26818 -2.93471 -2.66151
50.405 1.07379 1.66322 1.58479 0.637147 -1.20069 -1.9374 -1.95297 -2.28152 -2.26352 -1.99208 -1.79638 -1.67706 -0.479475 1.73985 2.31216 1.73875 1.66741 1.28984 0.576365 -0.531787 -2.05076 -2.724 -2.4693
50.455 1.25961 1.87332 1.7636 0.806304 -1.01053 -1.75199 -1.80038 -2.15407 -2.13796 -1.98844 -2.05218 -2.02886 -0.800382 1.40718 2.0093 1.66662 1.95239 1.67357 0.839148 -0.327147 -1.82593 -2.50248 -2.26713
50.505 1.42496 2.08356 1.91159 0.969842 -0.740863 -1.43575 -1.57187 -2.06629 -2.09687 -2.0154 -2.25612 -2.29412 -1.07921 1.04798 1.66659 1.5623 2.18114 2.01006 1.09628 -0.10874 -1.58751 -2.26943 -2.06439
50.555 1.58113 2.32867 2.05329 1.1489 -0.372136 -0.965494 -1.24701 -2.01984 -2.15609 -2.08914 -2.42304 -2.48188 -1.31745 0.666871 1.2881 1.42105 2.3451 2.29648 1.3484 0.126926 -1.32662 -2.01635 -1.85719
50.605 1.74947 2.62964 2.23554 1.36418 0.0225189 -0.466513 -0.89073 -1.97522 -2.25066 -2.17577 -2.54319 -2.59362 -1.51758 0.260953 0.864697 1.22982 2.4398 2.53239 1.5895 0.374886 -1.04072 -1.73735 -1.63912
50.655 1.93395 2.9413 2.43848 1.59281 0.389764 -0.0212682 -0.560229 -1.9105 -2.32546 -2.24094 -2.60308 -2.62737 -1.67649 -0.164196 0.395719 0.983302 2.46582 2.7164 1.80834 0.622907 -0.736025 -1.43394 -1.40745
50.705 2.11277 3.20744 2.62117 1.80626 0.722807 0.364444 -0.271418 -1.82898 -2.36671 -2.27458 -2.60428 -2.59147 -1.79179 -0.590327 -0.0997882 0.691882 2.42686 2.84388 1.9924 0.857228 -0.423213 -1.11277 -1.16342
50.755 2.26179 3.39299 2.75557 1.98547 1.02621 0.706689 -0.0187647 -1.73467 -2.37464 -2.27871 -2.56211 -2.50812 -1.86737 -0.991049 -0.585514 0.379082 2.32697 2.90626 2.12937 1.06545 -0.113467 -0.782386 -0.910666
50.805 2.36742 3.47951 2.82001 2.11223 1.3011 1.01884 0.209588 -1.6154 -2.33328 -2.24816 -2.49916 -2.41162 -1.91668 -1.34413 -1.02341 0.0711398 2.17127 2.89655 2.21071 1.23923 0.184896 -0.450167 -0.653299
50.855 2.42436 3.46 2.7952 2.16453 1.53873 1.29541 0.421006 -1.42116 -2.16907 -2.14429 -2.44448 -2.35595 -1.97033 -1.64599 -1.39078 -0.213229 1.96628 2.81397 2.23464 1.37668 0.469451 -0.119322 -0.3937
50.905 2.42853 3.3305 2.66013 2.11786 1.72698 1.52348 0.618345 -1.09383 -1.79102 -1.9128 -2.41959 -2.39268 -2.0633 -1.90938 -1.68509 -0.468928 1.71395 2.6583 2.20178 1.48053 0.744881 0.213842 -0.129602
50.955 2.35804 3.06812 2.38304 1.95798 1.88731 1.75894 0.834725 -0.694857 -1.3078 -1.60397 -2.39537 -2.4776 -2.17478 -2.12748 -1.90645 -0.699845 1.40545 2.417 2.10041 1.54546 1.01511 0.555903 0.144248
51.005 2.17732 2.65016 1.95474 1.69846 2.04899 2.05336 1.09372 -0.311324 -0.867561 -1.30359 -2.34316 -2.54214 -2.26188 -2.27899 -2.04626 -0.90152 1.04031 2.08049 1.91339 1.55653 1.27694 0.909157 0.429878
51.055 1.84617 2.0578 1.38361 1.36011 2.21706 2.39779 1.38351 0.0347084 -0.50263 -1.04169 -2.26384 -2.56471 -2.30646 -2.35376 -2.09844 -1.06405 0.630019 1.6517 1.63105 1.5001 1.52444 1.2724 0.726095
51.105 1.30591 1.24749 0.646096 0.929652 2.38724 2.78299 1.69655 0.35912 -0.187121 -0.810716 -2.16457 -2.54926 -2.3091 -2.35637 -2.06894 -1.18338 0.189476 1.14261 1.25498 1.37052 1.75021 1.63963 1.02875
51.155 0.545436 0.216396 -0.263848 0.396171 2.53966 3.18683 2.02417 0.683123 0.115567 -0.5885 -2.04495 -2.50147 -2.27561 -2.30096 -1.97675 -1.26475 -0.26445 0.57447 0.799976 1.17235 1.94367 1.99657 1.32912
51.205 -0.314261 -0.912463 -1.24924 -0.187488 2.62262 3.52422 2.32243 1.00943 0.430067 -0.353859 -1.8964 -2.41828 -2.20819 -2.20508 -1.84825 -1.31878 -0.71129 -0.0212569 0.292939 0.918775 2.09324 2.32362 1.61476
51.255 -1.13668 -1.98181 -2.17745 -0.754205 2.58748 3.70698 2.53561 1.32297 0.759979 -0.097392 -1.70269 -2.27982 -2.09959 -2.08909 -1.71573 -1.36039 -1.13175 -0.608717 -0.232865 0.62939 2.19531 2.60756 1.87585
51.305 -1.84739 -2.88872 -2.9601 -1.26757 2.40966 3.68338 2.61903 1.60022 1.08746 0.178327 -1.42347 -2.02332 -1.91866 -1.98182 -1.62879 -1.41795 -1.52113 -1.16135 -0.747847 0.32713 2.26272 2.85359 2.11367
51.355 -2.42055 -3.5942 -3.56652 -1.72114 2.08177 3.42752 2.5391 1.82109 1.39396 0.467465 -1.02066 -1.5843 -1.62842 -1.90676 -1.63442 -1.52332 -1.88949 -1.67122 -1.2387 0.0277521 2.31807 3.08252 2.34061
51.405 -2.85274 -4.09494 -3.99428 -2.11089 1.62514 2.95347 2.29948 2.0022 1.71693 0.781919 -0.565644 -1.06983 -1.27896 -1.83996 -1.69559 -1.65955 -2.22955 -2.1365 -1.70768 -0.269538 2.36748 3.30196 2.56172
51.455 -3.15329 -4.40613 -4.25293 -2.42406 1.09832 2.34143 1.96086 2.1644 2.0692 1.11242 -0.14654 -0.609244 -0.947231 -1.75995 -1.75735 -1.79278 -2.5205 -2.54211 -2.13823 -0.55547 2.39585 3.48996 2.76358
51.505 -3.33937 -4.55591 -4.36389 -2.65165 0.56731 1.69611 1.60057 2.29859 2.39993 1.42418 0.216688 -0.226367 -0.662018 -1.67276 -1.80629 -1.91109 -2.75097 -2.86996 -2.50013 -0.810882 2.37843 3.61259 2.92871
51.555 -3.42886 -4.57616 -4.35435 -2.79619 0.0725225 1.08437 1.26262 2.38747 2.66427 1.69373 0.535665 0.0997071 -0.420986 -1.58764 -1.84625 -2.01394 -2.92103 -3.11344 -2.77593 -1.02526 2.29867 3.64982 3.04674
51.605 -3.43738 -4.49563 -4.24994 -2.8684 -0.374627 0.525577 0.954094 2.42283 2.84659 1.91092 0.822655 0.392002 -0.21153 -1.50393 -1.87563 -2.0992 -3.03824 -3.28051 -2.96774 -1.2 2.15606 3.59988 3.11165
51.655 -3.37829 -4.33794 -4.07174 -2.88246 -0.782161 0.00784099 0.660606 2.40272 2.94606 2.07044 1.08462 0.664647 -0.0193282 -1.40321 -1.87089 -2.15388 -3.11703 -3.39507 -3.09444 -1.34545 1.95943 3.47148 3.12008
51.705 -3.26428 -4.12399 -3.83952 -2.85586 -1.16904 -0.496015 0.35763 2.32253 2.96093 2.16385 1.31926 0.914548 0.166371 -1.23443 -1.76065 -2.14062 -3.18354 -3.50531 -3.19256 -1.48102 1.71741 3.27778 3.07371
51.755 -3.10865 -3.87324 -3.57278 -2.80442 -1.54896 -1.00693 0.0230208 2.1698 2.87751 2.17611 1.52267 1.13962 0.356789 -0.949457 -1.4775 -2.02167 -3.25749 -3.65454 -3.30011 -1.63138 1.42857 3.02398 2.97279
51.805 -2.92374 -3.60044 -3.28461 -2.72957 -1.9078 -1.51364 -0.34482 1.93168 2.67526 2.09946 1.72079 1.39725 0.582689 -0.608116 -1.1206 -1.83903 -3.3065 -3.80079 -3.40732 -1.80147 1.08781 2.6991 2.80181
51.855 -2.72411 -3.32296 -2.99224 -2.63324 -2.2192 -1.98221 -0.727079 1.60906 2.35183 1.94381 1.93978 1.73221 0.856467 -0.288823 -0.806771 -1.65347 -3.30361 -3.89158 -3.48514 -1.97315 0.712249 2.30943 2.5528
51.905 -2.52753 -3.06275 -2.71949 -2.52628 -2.46337 -2.37657 -1.09408 1.22556 1.94217 1.73872 2.16628 2.10747 1.14899 -0.0112123 -0.55465 -1.48346 -3.25173 -3.91649 -3.52143 -2.12837 0.328845 1.8791 2.23626
51.955 -2.35228 -2.84215 -2.4906 -2.4245 -2.6322 -2.67008 -1.41655 0.81364 1.49236 1.51317 2.36409 2.45546 1.42561 0.239323 -0.335624 -1.32088 -3.16095 -3.88536 -3.5171 -2.25816 -0.0433172 1.43121 1.87004
52.005 -2.21474 -2.68028 -2.32499 -2.34259 -2.72613 -2.84843 -1.67471 0.394771 1.02678 1.27608 2.50614 2.7368 1.66834 0.479058 -0.120804 -1.15279 -3.03826 -3.80972 -3.47606 -2.36009 -0.397121 0.97857 1.46924
52.055 -2.12839 -2.59176 -2.23543 -2.29043 -2.74891 -2.90694 -1.8596 -0.0244503 0.545432 1.01935 2.5824 2.94187 1.87107 0.71802 0.108248 -0.968585 -2.8842 -3.69395 -3.39832 -2.43421 -0.737029 0.520775 1.04135
52.105 -2.10377 -2.587 -2.22946 -2.27428 -2.70701 -2.8503 -1.9711 -0.4437 0.0404162 0.731097 2.59038 3.06933 2.02905 0.959923 0.357802 -0.762245 -2.68681 -3.52488 -3.27072 -2.47767 -1.08018 0.0412008 0.584674
52.155 -2.14523 -2.66827 -2.30775 -2.29814 -2.61431 -2.69794 -2.01747 -0.856411 -0.483108 0.408845 2.52485 3.10729 2.12826 1.19845 0.616884 -0.536379 -2.41426 -3.25968 -3.05691 -2.47875 -1.45859 -0.497414 0.087089
52.205 -2.22308 -2.79318 -2.43233 -2.34578 -2.49852 -2.49622 -2.0194 -1.24676 -0.999564 0.0630489 2.37503 3.03073 2.14989 1.43359 0.890675 -0.288932 -2.06484 -2.8964 -2.75358 -2.42702 -1.86657 -1.09896 -0.453946
52.255 -2.17436 -2.71432 -2.37785 -2.29343 -2.42038 -2.36718 -2.03992 -1.61345 -1.47942 -0.286534 2.14127 2.83181 2.09639 1.68623 1.21865 -0.00894739 -1.70505 -2.52383 -2.43013 -2.33429 -2.23099 -1.68345 -0.99672
52.305 -1.89653 -2.19887 -1.90933 -1.98761 -2.38752 -2.38742 -2.12741 -1.9633 -1.90716 -0.626231 1.83671 2.53603 1.99349 1.95591 1.59168 0.291346 -1.36966 -2.18385 -2.12739 -2.22232 -2.51397 -2.18729 -1.49334
52.355 -1.49766 -1.51609 -1.27696 -1.55228 -2.31773 -2.43938 -2.22773 -2.26908 -2.26943 -0.952575 1.46856 2.16747 1.85508 2.20532 1.95645 0.591803 -1.04776 -1.86233 -1.84513 -2.10212 -2.71522 -2.59082 -1.91902
52.405 -1.05066 -0.84887 -0.666275 -1.11288 -2.19864 -2.4568 -2.29932 -2.50293 -2.54634 -1.24898 1.05771 1.75025 1.68427 2.3967 2.26841 0.875588 -0.728336 -1.54265 -1.57475 -1.97483 -2.84259 -2.89401 -2.26433
52.455 -0.609168 -0.256835 -0.13251 -0.718042 -2.04924 -2.43051 -2.3289 -2.65202 -2.72435 -1.4985 0.624376 1.29839 1.47802 2.51382 2.51029 1.13193 -0.408636 -1.21611 -1.30876 -1.83795 -2.90568 -3.10635 -2.53036
52.505 -0.203527 0.245376 0.315534 -0.379565 -1.88765 -2.36969 -2.31703 -2.71608 -2.80052 -1.6922 0.179305 0.813804 1.23001 2.55678 2.68225 1.35529 -0.0884443 -0.877688 -1.04011 -1.68755 -2.91429 -3.24155 -2.72465
52.555 0.153779 0.66132 0.685072 -0.0941099 -1.72484 -2.28557 -2.26922 -2.70289 -2.78214 -1.82905 -0.270972 0.296592 0.936152 2.53007 2.78748 1.54201 0.232437 -0.523152 -0.761349 -1.51909 -2.87794 -3.31462 -2.85777
52.605 0.461218 1.00279 0.989213 0.147321 -1.56599 -2.18723 -2.19363 -2.62756 -2.68763 -1.91366 -0.713017 -0.238794 0.602942 2.43476 2.8198 1.68427 0.553642 -0.14797 -0.464838 -1.32874 -2.8072 -3.34167 -2.94171
52.655 0.72348 1.28509 1.24248 0.355151 -1.41179 -2.07976 -2.09882 -2.51054 -2.54392 -1.95423 -1.1234 -0.759638 0.248597 2.26695 2.76058 1.76797 0.876042 0.255367 -0.142084 -1.11403 -2.71547 -3.34148 -2.99014
52.705 0.948132 1.5244 1.45787 0.539596 -1.25655 -1.95889 -1.98802 -2.37282 -2.38063 -1.96199 -1.47872 -1.22925 -0.106127 2.02076 2.58655 1.77771 1.20526 0.699024 0.215691 -0.873941 -2.61752 -3.33431 -3.01784
52.755 1.14248 1.73556 1.64244 0.708953 -1.08177 -1.7992 -1.85033 -2.23456 -2.23043 -1.95374 -1.76751 -1.62268 -0.445326 1.69639 2.28882 1.70917 1.545 1.18546 0.606263 -0.611022 -2.51773 -3.32849 -3.03352
52.805 1.31009 1.93022 1.79005 0.867025 -0.843164 -1.53214 -1.64784 -2.11998 -2.13981 -1.95899 -1.99718 -1.9328 -0.758281 1.30834 1.89006 1.57816 1.88189 1.68801 1.00766 -0.33174 -2.39652 -3.30201 -3.02674
52.855 1.45658 2.13204 1.9051 1.02467 -0.497149 -1.09169 -1.3389 -2.04592 -2.14917 -2.00764 -2.18599 -2.16621 -1.04053 0.875089 1.42283 1.40165 2.18751 2.16705 1.39198 -0.043035 -2.21337 -3.19993 -2.95889
52.905 1.60536 2.39177 2.0546 1.22078 -0.0942641 -0.573107 -0.969102 -1.98547 -2.21796 -2.08215 -2.33255 -2.32664 -1.29129 0.406303 0.902171 1.17861 2.42985 2.5874 1.73084 0.243652 -1.93032 -2.96163 -2.77978
52.955 1.77565 2.70274 2.25886 1.45546 0.291112 -0.0980234 -0.612913 -1.90829 -2.2798 -2.14331 -2.42103 -2.41012 -1.50506 -0.0872587 0.336252 0.903046 2.58832 2.93218 2.02515 0.527871 -1.57544 -2.61749 -2.50795
