50.005 0.0224008 0.276246 0.704635 0.999973 0.588886 0.970983 2.79676e-10 0.00196242 0.411897 0.398479 0.99812 0.0691426 0.763125 2.96807e-07 0.00061536 0.67646 0.165005 0.998262 0.161072 0.881904 7.72184e-08 0.0567709 0.852048 0.234477 0.997553 0.897445 0.92404 5.65963e-08 0.993608 0.746342 0.692121 0.992392 0.944831 0.864904 3.58915e-07 0.997164 0.456648 0.92256 0.972001 0.592926 0.613114 1.01679e-05 0.993749 0.343749 0.853091 0.991204 0.258217 0.668047 1.0841e-06 0.0390381 0.599459 0.0383252 0.588513 0.0376123 0.577566 0.0368995 0.566619 -0.0747892 0.594369 -0.0733158 0.58266 -0.0718425 0.570951 -0.0177708 0.569665 -0.0173988 0.557738 -0.0170267 0.545811 0.457343 0.354509 0.447126 0.34659 0.436909 0.33867 0.865406 0.286436 0.844684 0.279577 0.823962 0.272718 0.732373 0.244853 0.713479 0.238537 0.694585 0.23222 0.675691 0.225903 0.430889 0.342572 0.418493 0.332717 0.406098 0.322862 0.393702 0.313008
50.055 0.0490839 0.256646 0.762449 0.999972 0.579171 0.968393 3.27928e-10 0.00307548 0.378357 0.464581 0.99782 0.0620522 0.741086 3.82275e-07 0.000601061 0.640395 0.177094 0.998168 0.12773 0.864219 9.95088e-08 0.00836901 0.834299 0.203767 0.997819 0.794005 0.927214 4.69735e-08 0.98997 0.773876 0.630003 0.993634 0.951701 0.877818 2.62149e-07 0.997306 0.506347 0.911951 0.973583 0.683535 0.645672 8.09826e-06 0.998037 0.378845 0.863745 0.990409 0.414195 0.671203 1.18433e-06 0.0842457 0.6036 0.0827073 0.592578 0.0811689 0.581555 0.0796305 0.570533 -0.0580048 0.581742 -0.0568621 0.570282 -0.0557195 0.558822 -0.0374636 0.580054 -0.0366792 0.567909 -0.0358948 0.555765 0.307683 0.370664 0.300809 0.362383 0.293935 0.354102 0.850796 0.293827 0.830424 0.286792 0.810051 0.279756 0.759736 0.232768 0.740136 0.226763 0.720536 0.220758 0.700936 0.214753 0.509252 0.316974 0.494603 0.307856 0.479953 0.298737 0.465303 0.289619
50.105 0.109153 0.241113 0.810293 0.99997 0.581549 0.965635 3.83e-10 0.00513621 0.347271 0.535049 0.997446 0.0559703 0.719613 4.9094e-07 0.000619174 0.601745 0.195168 0.998026 0.104017 0.844571 1.29321e-07 0.00272895 0.814251 0.182351 0.998004 0.655447 0.927445 4.24854e-08 0.982896 0.798162 0.56245 0.994687 0.957243 0.889108 1.91672e-07 0.99727 0.555423 0.896372 0.975642 0.753531 0.679317 6.17935e-06 0.998977 0.4142 0.867932 0.98977 0.565068 0.685025 1.16751e-06 0.136111 0.605631 0.133625 0.594571 0.13114 0.583512 0.128654 0.572453 -0.0342187 0.568239 -0.0335446 0.557045 -0.0328705 0.545851 -0.0538379 0.584083 -0.0527107 0.571854 -0.0515835 0.559625 0.203292 0.395281 0.19875 0.38645 0.194209 0.37762 0.829269 0.300668 0.809412 0.293468 0.789555 0.286269 0.782329 0.225692 0.762146 0.21987 0.741964 0.214047 0.721781 0.208225 0.564304 0.289788 0.54807 0.281452 0.531837 0.273116 0.515604 0.264779
50.155 0.262377 0.231745 0.848234 0.999969 0.611151 0.962919 4.40688e-10 0.00898802 0.318797 0.606122 0.996987 0.0507331 0.698984 6.28882e-07 0.000676465 0.561962 0.220168 0.997829 0.0867105 0.823389 1.68628e-07 0.00143306 0.792422 0.168256 0.998126 0.509833 0.924383 4.23078e-08 0.968706 0.819271 0.492532 0.995565 0.961577 0.898998 1.4107e-07 0.997061 0.602352 0.874725 0.978039 0.806005 0.712034 4.58011e-06 0.999288 0.449295 0.866841 0.989305 0.686737 0.706522 1.05522e-06 0.207238 0.603578 0.203454 0.592556 0.19967 0.581535 0.195885 0.570513 -0.00451668 0.554324 -0.0044277 0.543404 -0.00433872 0.532484 -0.0666957 0.582864 -0.0652992 0.57066 -0.0639028 0.558457 0.130718 0.426265 0.127797 0.416742 0.124877 0.407219 0.800882 0.30693 0.781705 0.299581 0.762528 0.292231 0.800309 0.223467 0.779663 0.217702 0.759016 0.211937 0.738369 0.206172 0.603904 0.265456 0.586531 0.25782 0.569159 0.250183 0.551786 0.242547
50.205 0.683692 0.235732 0.876888 0.999968 0.708251 0.96082 4.86556e-10 0.0161692 0.293067 0.673806 0.996432 0.0462831 0.67941 8.055e-07 0.000789225 0.522152 0.25305 0.997566 0.0736939 0.801148 2.19905e-07 0.000974475 0.768832 0.160051 0.998199 0.382044 0.917964 4.60297e-08 0.939074 0.837163 0.423795 0.996288 0.964595 0.907675 1.04838e-07 0.996631 0.646139 0.845774 0.980611 0.844989 0.742543 3.33337e-06 0.999412 0.483729 0.861076 0.989032 0.774093 0.731864 8.96295e-07 0.341841 0.592363 0.335598 0.581546 0.329356 0.570729 0.323114 0.559912 0.0295606 0.540361 0.0289783 0.529716 0.028396 0.519071 -0.0753287 0.57751 -0.0737516 0.565418 -0.0721744 0.553327 0.0789672 0.459153 0.0772031 0.448895 0.0754389 0.438638 0.765267 0.312649 0.746942 0.305163 0.728618 0.297676 0.813273 0.22524 0.792292 0.219429 0.771311 0.213619 0.75033 0.207808 0.633031 0.246989 0.614821 0.239884 0.59661 0.232779 0.5784 0.225674
50.255 0.971847 0.261804 0.896574 0.999967 0.858309 0.960407 4.92132e-10 0.0295126 0.27023 0.734769 0.995771 0.0426669 0.661043 1.03862e-06 0.000989573 0.483152 0.294614 0.997227 0.0635995 0.778338 2.86201e-07 0.000766794 0.743439 0.156811 0.998228 0.283146 0.908315 5.3673e-08 0.872691 0.851483 0.359614 0.996878 0.965737 0.915292 7.88189e-08 0.995863 0.686212 0.808331 0.983201 0.874089 0.770208 2.40056e-06 0.999459 0.517172 0.850847 0.988963 0.833313 0.757924 7.31988e-07 0.548236 0.565655 0.538225 0.555326 0.528214 0.544997 0.518202 0.534667 0.0665535 0.526623 0.0652424 0.516248 0.0639313 0.505874 -0.0788163 0.569032 -0.0771661 0.557118 -0.0755159 0.545204 0.0408445 0.489328 0.039932 0.478396 0.0390196 0.467465 0.719942 0.317926 0.702702 0.310314 0.685463 0.302701 0.820554 0.229906 0.799385 0.223975 0.778216 0.218044 0.757047 0.212113 0.654714 0.235225 0.63588 0.228458 0.617046 0.221692 0.598212 0.214925
50.305 0.99634 0.296529 0.908512 0.999967 0.938294 0.961534 4.60855e-10 0.0540434 0.250531 0.786976 0.994996 0.0400669 0.64399 1.34884e-06 0.0013397 0.44559 0.34522 0.996799 0.0555452 0.755432 3.71244e-07 0.000660051 0.71611 0.15804 0.998217 0.21204 0.895668 6.56614e-08 0.70172 0.860874 0.302666 0.997355 0.962845 0.921951 6.00613e-08 0.994517 0.722325 0.761563 0.985676 0.896076 0.79485 1.7188e-06 0.999463 0.549359 0.836107 0.989103 0.872872 0.782771 5.84483e-07 0.711783 0.534163 0.698785 0.524408 0.685787 0.514654 0.672789 0.5049 0.105863 0.513296 0.103777 0.503184 0.101692 0.493072 -0.0762529 0.558308 -0.0746564 0.546619 -0.0730599 0.53493 0.0117759 0.513693 0.0115129 0.502217 0.0112498 0.490741 0.654806 0.322996 0.639126 0.315262 0.623447 0.307528 0.821434 0.23641 0.800242 0.230311 0.779051 0.224212 0.757859 0.218113 0.670733 0.229428 0.651438 0.222828 0.632143 0.216228 0.612848 0.209628
50.355 0.998928 0.333857 0.914705 0.999968 0.970318 0.96324 4.18138e-10 0.0990413 0.234419 0.829803 0.994104 0.0388966 0.628332 1.75126e-06 0.00196119 0.409927 0.404414 0.99627 0.0489615 0.732857 4.79563e-07 0.000604688 0.686318 0.16363 0.998164 0.162486 0.88031 8.27967e-08 0.274868 0.860586 0.254938 0.997729 0.945497 0.927638 4.65987e-08 0.992088 0.754455 0.705378 0.987939 0.912924 0.81656 1.22473e-06 0.999434 0.580091 0.81665 0.989451 0.899594 0.805469 4.6129e-07 0.824732 0.509028 0.809671 0.499732 0.794611 0.490437 0.779551 0.481142 0.148696 0.50048 0.145767 0.490621 0.142837 0.480762 -0.06697 0.546081 -0.0655679 0.534648 -0.0641657 0.523214 -0.0111429 0.531005 -0.010894 0.519142 -0.010645 0.507279 0.537029 0.328654 0.52417 0.320784 0.511311 0.312914 0.815306 0.243888 0.794272 0.237596 0.773239 0.231304 0.752205 0.225012 0.682083 0.228191 0.662462 0.221627 0.64284 0.215063 0.623219 0.208498
50.405 0.999476 0.372958 0.91646 0.999969 0.983859 0.96506 3.75727e-10 0.186175 0.222836 0.863709 0.993096 0.0401683 0.614162 2.25948e-06 0.00309356 0.376484 0.470592 0.995627 0.0434805 0.710971 6.16744e-07 0.000582664 0.652836 0.173925 0.998066 0.128015 0.862579 1.06261e-07 0.0307757 0.846677 0.21807 0.998005 0.88558 0.931953 3.74151e-08 0.987445 0.782718 0.640802 0.989934 0.925964 0.83557 8.65593e-07 0.999372 0.609228 0.792212 0.989994 0.918111 0.825711 3.6222e-07 0.904561 0.491811 0.888043 0.48283 0.871525 0.473849 0.855007 0.464868 0.199914 0.488168 0.195976 0.478551 0.192037 0.468934 -0.0507557 0.532962 -0.049693 0.521803 -0.0486303 0.510644 -0.0298399 0.54137 -0.0291733 0.529275 -0.0285066 0.517181 0.375475 0.337661 0.366484 0.329576 0.357493 0.32149 0.801802 0.251711 0.781117 0.245217 0.760431 0.238724 0.739746 0.23223 0.689283 0.230068 0.669454 0.22345 0.649626 0.216831 0.629797 0.210213
50.455 0.999653 0.413493 0.914407 0.99997 0.990204 0.966832 3.37142e-10 0.378757 0.218233 0.8897 0.99199 0.0471733 0.601677 2.88283e-06 0.00520709 0.345482 0.540906 0.994856 0.0388682 0.690056 7.90139e-07 0.000589634 0.615829 0.189727 0.997917 0.103648 0.842867 1.37643e-07 0.00589477 0.827535 0.191665 0.998196 0.778308 0.934165 3.19948e-08 0.978159 0.807279 0.570171 0.99164 0.936029 0.852161 6.08684e-07 0.999266 0.636686 0.762556 0.990706 0.931367 0.843535 2.84065e-07 0.963418 0.480872 0.945825 0.472091 0.928233 0.46331 0.91064 0.454529 0.273943 0.476125 0.268547 0.466745 0.26315 0.457366 -0.0280199 0.519445 -0.0274332 0.508569 -0.0268466 0.497694 -0.0454368 0.545601 -0.0444218 0.533413 -0.0434067 0.521224 0.249832 0.353415 0.243849 0.344952 0.237867 0.33649 0.780812 0.259463 0.760668 0.252769 0.740525 0.246076 0.720381 0.239382 0.692569 0.233853 0.672646 0.227126 0.652723 0.220398 0.6328 0.213671
