50.01 2.52714 3.91027 2.81404 2.30223 2.37684 2.37179 2.00235 1.46667 1.34529 0.0808865 -3.24856 -5.08492 -5.59769 -6.71569 -6.80294 -5.43873 -3.33376 -1.8561 -1.30433 0.426576 3.59878 5.05485 4.57386
50.06 2.62672 4.01679 2.99732 2.52058 2.52808 2.43339 2.1591 1.84423 1.73776 0.542397 -2.38851 -4.02546 -4.84349 -6.57211 -6.9763 -5.81217 -4.10514 -2.73313 -1.98863 -0.213944 2.7696 4.19723 3.82295
50.11 2.71008 4.06527 3.13699 2.70726 2.68276 2.50485 2.27126 2.11428 2.01336 0.905404 -1.59401 -2.94958 -3.97175 -6.24014 -6.99829 -6.06571 -4.76489 -3.52748 -2.64008 -0.880419 1.86946 3.23902 2.95788
50.16 2.76792 4.02439 3.18794 2.82077 2.83046 2.59566 2.35219 2.29884 2.20212 1.19289 -0.891395 -1.95481 -3.09357 -5.7817 -6.86675 -6.17689 -5.28228 -4.21026 -3.23546 -1.53438 0.966323 2.25884 2.05179
50.21 2.74344 3.79683 3.05449 2.80079 2.97433 2.73187 2.44344 2.44272 2.32445 1.41672 -0.274687 -1.06747 -2.27277 -5.26665 -6.61611 -6.15788 -5.65573 -4.77046 -3.75667 -2.14434 0.10701 1.30915 1.15691
50.26 2.45251 3.17527 2.54724 2.52098 3.12151 2.97257 2.61186 2.61028 2.41228 1.5893 0.261509 -0.296926 -1.54396 -4.73996 -6.27897 -6.03267 -5.90348 -5.21599 -4.19883 -2.69325 -0.682842 0.420949 0.308386
50.31 1.80709 2.15159 1.66706 1.98181 3.22741 3.27536 2.85151 2.83212 2.51355 1.74722 0.73622 0.356897 -0.918261 -4.20904 -5.86049 -5.81727 -6.05506 -5.57278 -4.57321 -3.18137 -1.39819 -0.394192 -0.474899
50.36 0.962317 0.922333 0.586442 1.28923 3.22148 3.52249 3.07805 3.08878 2.67357 1.93248 1.17034 0.886059 -0.401247 -3.62785 -5.30043 -5.49115 -6.1461 -5.88922 -4.90878 -3.6241 -2.04854 -1.13775 -1.18609
50.41 0.0622739 -0.341982 -0.5442 0.523084 3.0547 3.62079 3.23287 3.36521 2.9086 2.15972 1.55757 1.26439 -0.00628915 -2.95278 -4.5149 -4.99423 -6.18112 -6.20522 -5.23727 -4.04662 -2.65631 -1.82441 -1.83096
50.46 -0.805044 -1.52641 -1.60884 -0.248283 2.71794 3.51256 3.25167 3.62228 3.19605 2.40493 1.89694 1.55736 0.309718 -2.27756 -3.62885 -4.36085 -6.09205 -6.4542 -5.5315 -4.45121 -3.24381 -2.4814 -2.43214
50.51 -1.5764 -2.54624 -2.50622 -0.967199 2.19348 3.1186 3.0479 3.83767 3.54632 2.67327 2.2112 1.82657 0.600982 -1.65074 -2.7725 -3.67803 -5.86475 -6.57634 -5.74632 -4.81011 -3.8016 -3.1115 -2.99827
50.56 -2.15215 -3.31408 -3.19062 -1.63616 1.42858 2.35711 2.5686 3.96353 3.91714 3.007 2.57432 2.11255 0.904737 -1.05057 -1.97178 -2.99417 -5.53177 -6.56467 -5.86033 -5.09826 -4.31029 -3.70325 -3.5254
50.61 -2.55696 -3.79603 -3.64066 -2.27805 0.441357 1.29449 1.87567 3.95815 4.22089 3.3681 2.98364 2.41428 1.23016 -0.457224 -1.22616 -2.34156 -5.13006 -6.4299 -5.86495 -5.29676 -4.75144 -4.24131 -4.00186
50.66 -2.8665 -4.10401 -3.91788 -2.86232 -0.652312 0.0833896 1.06832 3.81642 4.40309 3.67452 3.38661 2.72887 1.57396 0.133774 -0.538305 -1.7416 -4.66875 -6.1644 -5.7476 -5.39642 -5.12977 -4.73178 -4.42702
50.71 -3.11855 -4.31547 -4.10306 -3.38489 -1.74473 -1.15149 0.214158 3.53844 4.433 3.8661 3.7507 3.06969 1.94196 0.714581 0.0577264 -1.22962 -4.11933 -5.71199 -5.46612 -5.37821 -5.47318 -5.21459 -4.82221
50.76 -3.32994 -4.47297 -4.23985 -3.84395 -2.76575 -2.32597 -0.644618 3.12435 4.28637 3.91766 4.06006 3.42951 2.32516 1.26624 0.56606 -0.804932 -3.52394 -5.10155 -5.0293 -5.20613 -5.72878 -5.66844 -5.19181
