50.01 6.64239 8.78186 7.9786 5.75295 1.04994 -2.37394 -1.02585 1.7986 3.21378 1.95651 -0.691631 -1.74058 -0.0358 2.87508 4.44974 2.46451 -1.78433 -3.89856 -4.0566 -1.35448 3.12316 3.97645 2.6985
50.06 6.63461 8.73581 7.94226 5.58979 0.770858 -2.579 -1.04003 2.11935 3.68383 2.38513 -0.377237 -1.50301 -0.0231018 2.44902 3.81778 1.95958 -1.99699 -3.95831 -4.11863 -1.31238 3.39377 4.33039 2.96487
50.11 6.61673 8.69933 7.94257 5.40318 0.446983 -2.76165 -1.06591 2.41617 4.12568 2.78949 -0.0694052 -1.26775 -0.0121417 2.02937 3.1884 1.45561 -2.20901 -4.01703 -4.17359 -1.26999 3.62501 4.64693 3.22997
50.16 6.60146 8.64864 7.94195 5.16611 0.0869538 -2.88858 -1.07583 2.69067 4.54158 3.16695 0.221425 -1.04687 -0.00722214 1.62428 2.57682 0.965765 -2.41489 -4.07333 -4.2197 -1.22636 3.81769 4.92343 3.48685
50.21 6.50464 8.31401 7.66714 4.78389 -0.205721 -2.91562 -1.03391 2.97566 4.94907 3.51861 0.481978 -0.859024 -0.0222351 1.23038 1.98643 0.490899 -2.6195 -4.13141 -4.2552 -1.17259 4.00043 5.18546 3.73578
50.26 6.21764 7.71378 7.15924 4.29932 -0.44508 -2.86857 -0.9492 3.27563 5.35435 3.85038 0.712102 -0.708481 -0.0583947 0.854691 1.43134 0.0442283 -2.81585 -4.18906 -4.28101 -1.11278 4.16833 5.43109 3.97856
50.31 5.75569 6.94073 6.5003 3.75762 -0.644715 -2.77912 -0.837871 3.58525 5.7562 4.16588 0.914328 -0.59322 -0.109473 0.511521 0.931628 -0.357667 -2.99586 -4.24451 -4.30021 -1.05564 4.30516 5.64621 4.21245
50.36 5.18333 6.0854 5.76403 3.19667 -0.816872 -2.67807 -0.718224 3.89402 6.14882 4.46626 1.0918 -0.50869 -0.165783 0.219398 0.510821 -0.697613 -3.15325 -4.29827 -4.31756 -1.01103 4.39311 5.81395 4.43189
50.41 4.56492 5.21973 5.00884 2.64428 -0.974789 -2.59229 -0.607655 4.1896 6.52369 4.7495 1.24542 -0.452389 -0.218347 -0.000596306 0.195786 -0.958071 -3.28478 -4.35404 -4.33854 -0.987264 4.41961 5.92148 4.63021
50.46 3.94813 4.39349 4.27677 2.11947 -1.12934 -2.54074 -0.51947 4.46026 6.87076 5.00957 1.37103 -0.42852 -0.262052 -0.122871 0.0217979 -1.11751 -3.39044 -4.4201 -4.36982 -0.990877 4.37856 5.96268 4.80209
50.51 3.36416 3.63752 3.59584 1.63487 -1.28684 -2.53351 -0.462118 4.69557 7.17871 5.23612 1.45788 -0.451129 -0.297262 -0.113761 0.0390149 -1.14558 -3.47299 -4.51087 -4.42046 -1.02871 4.26601 5.93611 4.94556
50.56 2.83042 2.96653 2.98069 1.19655 -1.44997 -2.57309 -0.438909 4.88828 7.43793 5.41828 1.49322 -0.536556 -0.329481 0.0478059 0.280883 -1.02002 -3.53295 -4.63499 -4.49508 -1.10533 4.07758 5.83908 5.05886
50.61 2.35189 2.38081 2.43276 0.803319 -1.61941 -2.65537 -0.446764 5.03783 7.64558 5.55199 1.47377 -0.683776 -0.362834 0.331511 0.701273 -0.762972 -3.55941 -4.7722 -4.57982 -1.21368 3.81491 5.66474 5.13208
50.66 1.92627 1.8731 1.94714 0.451579 -1.79283 -2.77099 -0.477802 5.14912 7.80501 5.64065 1.40708 -0.874726 -0.396313 0.676616 1.20658 -0.428058 -3.53896 -4.88688 -4.65099 -1.33765 3.49135 5.41053 5.14988
50.71 1.54945 1.43526 1.5191 0.139521 -1.96467 -2.90759 -0.52235 5.22949 7.92313 5.69208 1.3055 -1.08868 -0.428262 1.0322 1.72108 -0.0653171 -3.46937 -4.95547 -4.69215 -1.46148 3.12958 5.08603 5.10138
50.76 1.21808 1.06081 1.14582 -0.13263 -2.12773 -3.05217 -0.571128 5.28602 8.00749 5.71515 1.18128 -1.31025 -0.459346 1.36883 2.20442 0.293009 -3.35904 -4.97259 -4.69846 -1.57425 2.75467 4.71085 4.9848
50.81 0.930101 0.745414 0.826392 -0.363312 -2.27444 -3.19202 -0.616277 5.32321 8.0628 5.7162 1.04408 -1.53005 -0.491445 1.67477 2.64299 0.631535 -3.22029 -4.94473 -4.67323 -1.67025 2.38804 4.30813 4.80686
50.86 0.684969 0.487261 0.562146 -0.549327 -2.39665 -3.31409 -0.651148 5.34078 8.08748 5.69634 0.900735 -1.74182 -0.524918 1.95029 3.03895 0.946645 -3.06419 -4.88287 -4.62362 -1.74816 2.044 3.8985 4.57953
50.91 0.484253 0.288304 0.358198 -0.683966 -2.48368 -3.40273 -0.669293 5.33111 8.06958 5.64883 0.756158 -1.93858 -0.556023 2.20428 3.40349 1.24241 -2.89816 -4.79777 -4.55753 -1.8098 1.72885 3.49603 4.31593
50.96 0.333172 0.156643 0.225605 -0.75549 -2.5226 -3.44139 -0.666 5.27984 7.98822 5.55953 0.611607 -2.11394 -0.578417 2.45063 3.75267 1.52762 -2.72545 -4.69757 -4.48166 -1.85841 1.44301 3.10793 4.0274
51.01 0.242006 0.108375 0.180745 -0.751443 -2.50803 -3.42473 -0.642762 5.17736 7.83228 5.41828 0.458922 -2.27545 -0.593993 2.69866 4.09969 1.81041 -2.54745 -4.58784 -4.40031 -1.89575 1.18734 2.7406 3.72458
51.06 0.221965 0.162076 0.239778 -0.662609 -2.44329 -3.3518 -0.598668 5.02052 7.60158 5.22101 0.284703 -2.44061 -0.612056 2.95066 4.45166 2.09565 -2.36565 -4.4727 -4.31604 -1.92211 0.964199 2.4015 3.41863
51.11 0.274341 0.318905 0.40231 -0.489105 -2.31788 -3.22073 -0.54153 4.80823 7.29442 4.96293 0.0802181 -2.61865 -0.637055 3.20818 4.81295 2.38674 -2.18113 -4.35528 -4.23089 -1.93842 0.773163 2.09406 3.11818
51.16 0.394675 0.568523 0.656782 -0.238428 -2.12908 -3.03284 -0.477885 4.53574 6.9028 4.63394 -0.148366 -2.79224 -0.669016 3.46944 5.18281 2.68389 -1.99585 -4.23843 -4.14663 -1.94593 0.612455 1.81916 2.82938
51.21 0.58424 0.914772 1.00528 0.0886356 -1.88946 -2.80976 -0.422723 4.19291 6.41402 4.21823 -0.386962 -2.9029 -0.679179 3.724 5.55125 2.98093 -1.81455 -4.12592 -4.06533 -1.94624 0.479655 1.57632 2.55636
51.26 0.845077 1.36897 1.4578 0.49608 -1.61269 -2.57471 -0.386091 3.78464 5.83681 3.72652 -0.641038 -2.9687 -0.669653 3.97177 5.91626 3.27693 -1.63871 -4.01933 -3.98799 -1.9404 0.372755 1.36464 2.30185
51.31 1.17548 1.93363 2.01598 0.982619 -1.31203 -2.34826 -0.375342 3.32157 5.18716 3.17646 -0.909658 -3.01929 -0.653997 4.21237 6.27548 3.57086 -1.46896 -3.91915 -3.91491 -1.92907 0.290042 1.18287 2.06724
51.36 1.56742 2.59223 2.66282 1.53565 -0.997954 -2.14234 -0.392425 2.81829 4.48423 2.58675 -1.19013 -3.07462 -0.641556 4.44241 6.62385 3.8598 -1.30634 -3.82558 -3.84605 -1.91261 0.230229 1.02981 1.85312
51.41 2.0069 3.31289 3.36684 2.13428 -0.677364 -1.95891 -0.432639 2.29328 3.75024 1.97733 -1.47811 -3.14691 -0.638633 4.65698 6.95467 4.13921 -1.15269 -3.73908 -3.78154 -1.89126 0.19282 0.905334 1.66045
51.46 2.47582 4.05942 4.09428 2.75696 -0.355341 -1.79417 -0.487241 1.76686 3.00924 1.369 -1.76736 -3.24174 -0.648112 4.8514 7.26086 4.40325 -1.01094 -3.66103 -3.72209 -1.86545 0.177901 0.810729 1.49129
51.51 2.95519 4.80005 4.81869 3.38837 -0.0377542 -1.64399 -0.547663 1.25795 2.28488 0.78228 -2.05 -3.35902 -0.669208 5.02282 7.53628 4.64588 -0.884756 -3.59367 -3.66925 -1.83624 0.185389 0.747866 1.34856
51.56 3.43234 5.45573 5.43305 3.94973 0.311908 -1.48165 -0.590823 0.792786 1.60479 0.239682 -2.31494 -3.49287 -0.696287 5.17126 7.77512 4.85861 -0.781133 -3.54255 -3.62703 -1.80617 0.214881 0.720286 1.23743
51.61 3.86297 6.00863 5.93858 4.44122 0.674133 -1.31442 -0.61722 0.381469 0.987288 -0.237399 -2.54724 -3.63465 -0.721609 5.29947 7.97518 5.03688 -0.703847 -3.5112 -3.59882 -1.77843 0.263681 0.728042 1.16065
51.66 4.2476 6.4836 6.37405 4.87899 1.0172 -1.16101 -0.637985 0.0337876 0.450382 -0.649457 -2.75211 -3.76396 -0.72725 5.40705 8.13388 5.17849 -0.652731 -3.4993 -3.58526 -1.75479 0.328433 0.767769 1.11698
51.71 4.59443 6.89901 6.75647 5.26429 1.3232 -1.03695 -0.66826 -0.25063 0.00713462 -0.997977 -2.89072 -3.79489 -0.688615 5.47561 8.23304 5.27061 -0.632426 -3.50852 -3.58742 -1.7359 0.409154 0.839873 1.10653
