50.005 0.00232648 0.368896 0.99696 1 0.055755 0.846091 2.12663e-06 0.725203 0.150845 0.864166 1 0.680304 0.0596124 1.04827e-06 0.989951 0.307216 0.0543622 1 0.652452 0.106703 2.49942e-06 0.66804 0.753287 0.0166858 1 0.0873841 0.911721 3.40545e-06 0.00758669 0.68728 0.570126 1 0.0434769 0.967539 1.84038e-06 0.0017438 0.566116 0.897911 1 0.0518183 0.911981 1.34121e-06 0.788271 0.146163 0.922661 1 0.716687 0.0221178 1.22587e-06
50.055 0.0012632 0.410271 0.995932 1 0.0416738 0.900186 2.23449e-06 0.437486 0.152793 0.919606 1 0.609131 0.0745597 9.53375e-07 0.989758 0.272099 0.0728108 1 0.668054 0.0800027 2.29081e-06 0.833335 0.723186 0.0138511 1 0.142127 0.885348 3.58886e-06 0.0116995 0.70734 0.470325 1 0.0418522 0.962366 1.97072e-06 0.00194362 0.608429 0.860072 1 0.0496704 0.937408 1.40383e-06 0.545446 0.133784 0.952188 1 0.663474 0.0204046 1.09872e-06
50.105 0.000790829 0.449404 0.994222 1 0.0328261 0.932852 2.3511e-06 0.155476 0.169542 0.946578 1 0.475487 0.109385 8.87463e-07 0.989192 0.241625 0.101659 1 0.680824 0.0631942 2.08359e-06 0.920552 0.682345 0.0127538 1 0.225269 0.83788 3.71637e-06 0.0196097 0.726336 0.356553 1 0.0404722 0.955663 2.11654e-06 0.0023061 0.646049 0.808451 1 0.0479523 0.954132 1.47168e-06 0.236491 0.133883 0.967054 1 0.548607 0.0227512 1.00717e-06
50.155 0.000554082 0.485325 0.991499 1 0.0270016 0.952186 2.47482e-06 0.0447741 0.198589 0.959316 1 0.333029 0.186638 8.54099e-07 0.988011 0.215273 0.152486 1 0.691463 0.0527989 1.88111e-06 0.957995 0.63509 0.0128797 1 0.321913 0.75449 3.7628e-06 0.0355064 0.744015 0.242508 1 0.0395214 0.94709 2.27807e-06 0.00295298 0.678501 0.740222 1 0.04648 0.964956 1.54574e-06 0.0688583 0.144983 0.974689 1 0.396459 0.0336163 9.56602e-07
50.205 0.000424859 0.518078 0.987292 1 0.0230124 0.963576 2.60463e-06 0.0158463 0.234599 0.964965 1 0.23218 0.318631 8.4567e-07 0.985358 0.192442 0.24376 1 0.700311 0.0466455 1.68868e-06 0.974197 0.584709 0.0140297 1 0.412302 0.628586 3.72267e-06 0.0669448 0.759844 0.149377 1 0.0393723 0.93617 2.45451e-06 0.00414117 0.706136 0.653831 1 0.045128 0.971914 1.62711e-06 0.021413 0.161692 0.978643 1 0.273285 0.0625409 9.41975e-07
50.255 0.000350734 0.548181 0.980941 1 0.020188 0.970266 2.73986e-06 0.00737971 0.275036 0.96663 1 0.169686 0.480494 8.5262e-07 0.978794 0.172661 0.391506 1 0.707277 0.0434315 1.51069e-06 0.981829 0.533439 0.0162154 1 0.486026 0.479438 3.60872e-06 0.124516 0.772862 0.0878762 1 0.0407369 0.922201 2.64437e-06 0.00642694 0.729784 0.550807 1 0.0438405 0.976386 1.71674e-06 0.00855709 0.18125 0.980615 1 0.19327 0.124624 9.5229e-07
50.305 0.000308229 0.576148 0.97152 1 0.018132 0.974089 2.88004e-06 0.00430577 0.3184 0.965504 1 0.131244 0.630983 8.68771e-07 0.961165 0.155728 0.582547 1 0.711381 0.0424459 1.34952e-06 0.985732 0.482913 0.0196031 1 0.542278 0.342018 3.44005e-06 0.220547 0.781595 0.0525717 1 0.0449406 0.904138 2.84537e-06 0.0110201 0.750187 0.438383 1 0.0426407 0.979245 1.81542e-06 0.00432989 0.202928 0.981374 1 0.143036 0.229901 9.79569e-07
50.355 0.000286484 0.602378 0.957716 1 0.0166001 0.976049 3.02482e-06 0.00297494 0.363189 0.961906 1 0.106971 0.749096 8.9068e-07 0.912633 0.141964 0.756235 1 0.709258 0.0434777 1.2063e-06 0.987828 0.434433 0.0245016 1 0.58445 0.236897 3.23405e-06 0.368105 0.783898 0.0333487 1 0.0546658 0.880437 3.05358e-06 0.0204094 0.767814 0.329787 1 0.0416445 0.98102 1.92407e-06 0.00263857 0.226548 0.981251 1 0.110598 0.363417 1.01958e-06
50.405 0.000281133 0.627155 0.937614 1 0.0154361 0.97669 3.17392e-06 0.00232881 0.407923 0.955698 1 0.0911851 0.832821 9.16456e-07 0.790202 0.13276 0.86559 1 0.691512 0.0470582 1.08222e-06 0.988949 0.389098 0.0314244 1 0.616409 0.164577 3.00506e-06 0.56758 0.77678 0.0229216 1 0.0757486 0.84863 3.2615e-06 0.0390866 0.782803 0.238235 1 0.0410956 0.982022 2.04417e-06 0.00184976 0.252053 0.980369 1 0.0887749 0.49238 1.07028e-06
50.455 0.00029234 0.650675 0.908337 1 0.0145366 0.9763 3.3271e-06 0.00200178 0.451276 0.946447 1 0.0806607 0.887946 9.4507e-07 0.538475 0.131367 0.921265 1 0.636731 0.055544 9.80346e-07 0.989489 0.347776 0.0413804 1 0.641137 0.117282 2.76434e-06 0.766438 0.757555 0.0172922 1 0.118704 0.80394 3.45391e-06 0.073826 0.794911 0.169151 1 0.0414361 0.98242 2.17775e-06 0.0014391 0.2794 0.97872 1 0.0734987 0.596182 1.13068e-06
