50.005 0
50.055 3.28586e-06
50.105 4.13539e-06
50.155 5.50365e-06
50.205 6.00836e-06
50.255 5.92525e-06
50.305 5.36614e-06
50.355 4.77863e-06
50.405 6.55678e-06
50.455 8.861e-06
50.505 8.67169e-06
50.555 6.21942e-06
50.605 1.73151e-06
50.655 5.1161e-06
50.705 1.15607e-05
50.755 1.88468e-05
50.805 2.80012e-05
50.855 3.33915e-05
50.905 3.31651e-05
50.955 3.31652e-05
51.005 3.35473e-05
51.055 3.33232e-05
51.105 3.32316e-05
51.155 3.36289e-05
51.205 3.36701e-05
51.255 3.2982e-05
51.305 3.22257e-05
51.355 3.00268e-05
51.405 2.44503e-05
51.455 2.07147e-05
51.505 1.99668e-05
51.555 2.10727e-05
51.605 2.42341e-05
51.655 3.00063e-05
51.705 3.78403e-05
51.755 4.45652e-05
51.805 4.69511e-05
51.855 4.70629e-05
51.905 4.33794e-05
51.955 3.99186e-05
52.005 3.69964e-05
52.055 3.52201e-05
52.105 3.44479e-05
52.155 3.35147e-05
52.205 3.16519e-05
52.255 2.85573e-05
52.305 2.42864e-05
52.355 1.75619e-05
52.405 8.70166e-06
52.455 3.52737e-06
52.505 3.77743e-06
52.555 5.28135e-06
52.605 5.95429e-06
52.655 5.98924e-06
52.705 5.52417e-06
52.755 4.83222e-06
52.805 5.89882e-06
52.855 8.5449e-06
52.905 8.92072e-06
52.955 6.96813e-06
53.005 2.81677e-06
53.055 3.70034e-06
53.105 1.00877e-05
53.155 1.70388e-05
53.205 2.59143e-05
53.255 3.28671e-05
53.305 3.33525e-05
53.355 3.3054e-05
53.405 3.35152e-05
53.455 3.33988e-05
53.505 3.31961e-05
53.555 3.35339e-05
53.605 3.37297e-05
53.655 3.31746e-05
53.705 3.23767e-05
53.755 3.08964e-05
53.805 2.5732e-05
53.855 2.12454e-05
53.905 1.99522e-05
53.955 2.06688e-05
54.005 2.33031e-05
54.055 2.84777e-05
54.105 3.60006e-05
54.155 4.34142e-05
54.205 4.66162e-05
54.255 4.74519e-05
54.305 4.41887e-05
54.355 4.06711e-05
54.405 3.7572e-05
54.455 3.55047e-05
54.505 3.45848e-05
54.555 3.37916e-05
54.605 3.21696e-05
54.655 2.93612e-05
54.705 2.53742e-05
54.755 1.93769e-05
54.805 1.06275e-05
54.855 4.07368e-06
54.905 3.44735e-06
54.955 5.00996e-06
55.005 5.86909e-06
55.055 6.02761e-06
55.105 5.66748e-06
55.155 4.96466e-06
55.205 5.34621e-06
55.255 8.0903e-06
55.305 9.056e-06
55.355 7.60026e-06
55.405 3.9166e-06
55.455 2.35748e-06
55.505 8.63332e-06
55.555 1.53454e-05
55.605 2.37645e-05
55.655 3.19441e-05
55.705 3.35255e-05
55.755 3.29873e-05
55.805 3.3444e-05
55.855 3.34698e-05
55.905 3.31966e-05
55.955 3.34321e-05
56.005 3.37465e-05
56.055 3.3354e-05
56.105 3.25308e-05
56.155 3.15148e-05
56.205 2.70746e-05
56.255 2.19525e-05
56.305 2.00318e-05
56.355 2.03592e-05
56.405 2.25054e-05
56.455 2.70765e-05
56.505 3.41717e-05
56.555 4.20028e-05
56.605 4.62323e-05
56.655 4.75142e-05
56.705 4.50095e-05
56.755 4.14427e-05
56.805 3.8202e-05
56.855 3.58546e-05
56.905 3.47336e-05
56.955 3.40242e-05
57.005 3.26264e-05
57.055 3.01058e-05
57.105 2.637e-05
57.155 2.10202e-05
57.205 1.26617e-05
57.255 4.99896e-06
57.305 3.2644e-06
57.355 4.68667e-06
57.405 5.74866e-06
57.455 6.03964e-06
57.505 5.79075e-06
57.555 5.12662e-06
57.605 4.97028e-06
57.655 7.51385e-06
57.705 9.06996e-06
57.755 8.11894e-06
57.805 4.93825e-06
57.855 1.29946e-06
