50.005 -5.15921 -6.16404 -6.02571 -4.43197 -0.909029 1.09451 -0.036767 -2.49271 -3.6574 -2.67764 -0.94196 -0.188233 -0.529523 -1.08938 -1.54036 -1.05696 -0.0650684 -0.0132453 -0.491037 -0.928572 -1.45999 -1.61487 -1.3243
50.055 -5.13981 -6.21596 -6.10728 -4.4244 -0.852343 1.0912 -0.0178952 -2.37566 -3.47053 -2.59022 -1.0296 -0.295984 -0.647611 -1.33673 -1.83833 -1.17542 0.115056 0.289941 -0.233338 -0.767521 -1.43891 -1.67004 -1.39289
50.105 -5.08515 -6.2171 -6.10704 -4.39423 -0.908177 0.907646 -0.100361 -2.16082 -3.08609 -2.36809 -1.102 -0.443603 -0.799624 -1.61187 -2.14689 -1.31651 0.245862 0.566825 0.038585 -0.586364 -1.41174 -1.72711 -1.47643
50.155 -4.98418 -6.11353 -5.98814 -4.33321 -1.05981 0.586975 -0.259621 -1.90809 -2.61708 -2.07141 -1.13264 -0.581217 -0.950117 -1.88464 -2.43952 -1.47161 0.306781 0.782509 0.291629 -0.401645 -1.36542 -1.76338 -1.55865
50.205 -4.82571 -5.90934 -5.77855 -4.24535 -1.27304 0.181454 -0.464363 -1.65597 -2.14448 -1.75168 -1.10917 -0.67048 -1.06688 -2.12584 -2.69013 -1.62798 0.283714 0.90105 0.483537 -0.236093 -1.28629 -1.75357 -1.61921
50.255 -4.62106 -5.63522 -5.50454 -4.13537 -1.52355 -0.273275 -0.695506 -1.4266 -1.71242 -1.44081 -1.02764 -0.686783 -1.12827 -2.32027 -2.8916 -1.77801 0.181397 0.910444 0.588597 -0.109466 -1.17921 -1.69496 -1.64929
50.305 -4.38172 -5.3154 -5.18818 -4.00995 -1.79583 -0.7551 -0.944303 -1.23415 -1.34554 -1.15869 -0.88683 -0.613751 -1.12292 -2.46907 -3.05822 -1.92344 0.0217077 0.830852 0.61384 -0.0280852 -1.07012 -1.6149 -1.65978
50.355 -4.11779 -4.96736 -4.84557 -3.87378 -2.07793 -1.24839 -1.20642 -1.08682 -1.05549 -0.918187 -0.694249 -0.451103 -1.05058 -2.57513 -3.20065 -2.06443 -0.169845 0.693664 0.58238 0.0116372 -0.986691 -1.54756 -1.6697
50.405 -3.83778 -4.60337 -4.4877 -3.72896 -2.35864 -1.73849 -1.47502 -0.980211 -0.830915 -0.723777 -0.490522 -0.256603 -0.940578 -2.60714 -3.26484 -2.16648 -0.377405 0.508721 0.504478 0.00873537 -0.950019 -1.51807 -1.69476
50.455 -3.54867 -4.23187 -4.12184 -3.57541 -2.62648 -2.20952 -1.74013 -0.902651 -0.649022 -0.577226 -0.336342 -0.125285 -0.845336 -2.51435 -3.14972 -2.1652 -0.593347 0.263215 0.373448 -0.0451472 -0.97492 -1.54137 -1.7448
