50.005 0.335303 0.0204728 0.0344746 0.000882534 0.000389924 0.167462 0.677022 0.173995 0.0207755 0.0155213 0.000579571 0.000223011 0.343317 0.680553 0.00659377 0.0868418 0.181098 0.000318262 0.000224871 0.613744 0.680656 0.0514341 0.72633 0.988424 0.0013903 0.00419564 0.586664 0.674248 0.83517 0.967528 0.991293 0.00473515 0.0527504 0.312638 0.677904 0.989431 0.821248 0.647429 0.00517851 0.0269814 0.174888 0.687898 0.685479 0.167904 0.0242136 0.000430639 0.000466901 0.110916 0.689398
50.055 0.404986 0.0271434 0.0352719 0.000931618 0.000481359 0.163763 0.677013 0.222811 0.0216331 0.0149062 0.000607717 0.000248331 0.308131 0.681176 0.00973236 0.0685658 0.105991 0.000318845 0.000198471 0.600616 0.681173 0.0283181 0.610363 0.981841 0.00105808 0.00262599 0.599805 0.674807 0.768877 0.968868 0.9924 0.00451433 0.0488552 0.361372 0.67652 0.98631 0.866174 0.831158 0.00527224 0.0334753 0.179341 0.687006 0.804389 0.255579 0.0310977 0.000546745 0.000750426 0.110933 0.689813
50.105 0.487377 0.0378923 0.0367668 0.000984738 0.000618383 0.16092 0.677001 0.284482 0.0238802 0.014513 0.000641566 0.000287022 0.277174 0.681781 0.0146443 0.0547663 0.0667231 0.000321539 0.00017964 0.580573 0.681682 0.0162782 0.490748 0.967771 0.000841453 0.00171057 0.609616 0.67541 0.679544 0.967496 0.993083 0.00424855 0.0426473 0.412182 0.675373 0.980139 0.898642 0.921728 0.00528894 0.0398212 0.188073 0.685899 0.887146 0.380395 0.0470961 0.000692243 0.00125172 0.110964 0.690142
50.155 0.58036 0.0558795 0.0394923 0.00104077 0.000830453 0.158817 0.676984 0.362166 0.0281776 0.0143252 0.000681768 0.000346983 0.25117 0.682371 0.0218647 0.0443635 0.0459051 0.00032627 0.000166444 0.553853 0.682186 0.00994488 0.382673 0.938664 0.000704355 0.00116602 0.616746 0.676037 0.563856 0.9624 0.993475 0.00393065 0.034592 0.459763 0.674532 0.970358 0.922001 0.959589 0.00525112 0.0455762 0.203065 0.6846 0.93571 0.524176 0.084976 0.000835478 0.00207571 0.111021 0.690375
50.205 0.677176 0.0866152 0.0446209 0.00109605 0.00116542 0.157398 0.676958 0.457978 0.0358646 0.0143657 0.000729189 0.000442716 0.22998 0.682953 0.0320684 0.0365571 0.0342356 0.000333114 0.000157716 0.521847 0.68269 0.00658876 0.29352 0.88232 0.000617509 0.000832432 0.621604 0.676671 0.426451 0.951185 0.993621 0.00355197 0.0257243 0.50051 0.674035 0.95606 0.938717 0.97601 0.00517167 0.0503224 0.226167 0.683151 0.961142 0.65785 0.171914 0.000947682 0.00331548 0.111115 0.690505
50.255 0.76702 0.138378 0.0549291 0.00114197 0.00169363 0.156687 0.676919 0.569783 0.0495762 0.0147227 0.000784962 0.000600903 0.213014 0.683529 0.0461272 0.0307658 0.0272748 0.000342218 0.000152821 0.486418 0.683198 0.00487517 0.223807 0.783574 0.000561667 0.000621219 0.624316 0.677306 0.286681 0.929121 0.993486 0.00310604 0.0174998 0.533376 0.673871 0.935886 0.950528 0.983871 0.00505613 0.0536803 0.258474 0.681599 0.972849 0.763079 0.346165 0.00101881 0.00501796 0.111261 0.690525
50.305 0.839726 0.219804 0.077588 0.00116309 0.0025015 0.156834 0.676858 0.687215 0.0741979 0.015613 0.000850525 0.000868706 0.199562 0.6841 0.0652167 0.026583 0.0228883 0.000353785 0.000151555 0.449072 0.683717 0.00418882 0.17075 0.632753 0.000525082 0.000482996 0.624621 0.677934 0.171783 0.888683 0.992917 0.00260179 0.0111091 0.558996 0.673977 0.907868 0.9586 0.988018 0.00490553 0.0553122 0.300253 0.680005 0.975959 0.837747 0.599795 0.00105523 0.00715693 0.111469 0.690427
50.355 0.89067 0.33243 0.132747 0.00114031 0.00366566 0.158202 0.676766 0.792857 0.117526 0.0175324 0.000928647 0.00132135 0.188956 0.684661 0.0909706 0.0237465 0.0200011 0.000368131 0.000154137 0.410643 0.684251 0.00432598 0.130845 0.445277 0.000500751 0.000389702 0.621743 0.678554 0.095452 0.82173 0.991532 0.00207964 0.00683162 0.578631 0.674273 0.869222 0.963669 0.990382 0.00471879 0.054926 0.350423 0.678439 0.972609 0.887954 0.813674 0.00106879 0.00962254 0.111746 0.690209
50.405 0.920218 0.463402 0.276593 0.00106265 0.00520717 0.161489 0.67663 0.872649 0.18844 0.021602 0.00103062 0.00206106 0.180635 0.685198 0.125668 0.0221211 0.0180426 0.000385789 0.000161329 0.371848 0.684804 0.00535682 0.100968 0.272196 0.000484533 0.000325019 0.614378 0.679165 0.0518288 0.725659 0.988474 0.00160821 0.00421812 0.593536 0.67469 0.816155 0.966146 0.991804 0.00449525 0.0523007 0.404725 0.67698 0.963837 0.920979 0.919046 0.00106973 0.0122322 0.11209 0.689869
50.455 0.927973 0.590005 0.593257 0.00093881 0.00703294 0.167832 0.676443 0.924532 0.290306 0.0303724 0.00120114 0.00320618 0.174155 0.685683 0.172419 0.0217017 0.0166955 0.000407681 0.000174727 0.334148 0.685375 0.00752721 0.0786321 0.155855 0.000474044 0.000279219 0.601044 0.679767 0.0286342 0.609069 0.981857 0.00124312 0.00267535 0.604733 0.675181 0.743867 0.966066 0.992681 0.00423657 0.0473568 0.456672 0.67571 0.950052 0.942619 0.960522 0.00106472 0.0147617 0.112488 0.689415
